7.08030000e-01 1.55251000e+00 1.61812000e+00 1.76445500e+00 1.76452500e+00 1.76509000e+00 1.76766000e+00 1.61812000e+00 1.55251000e+00 7.08030000e-01 4.78738000e+01
1.17887500e+00 2.01487500e+00 2.08015500e+00 2.22574000e+00 2.22581500e+00 2.22644000e+00 2.22914000e+00 2.08015500e+00 2.01487500e+00 1.17887500e+00 6.25785000e+01
1.74337500e+00 2.57098000e+00 2.63593500e+00 2.78077000e+00 2.78086000e+00 2.78154500e+00 2.78437500e+00 2.63593500e+00 2.57098000e+00 1.74337500e+00 8.03895000e+01
2.41482000e+00 3.23411500e+00 3.29875000e+00 3.44284000e+00 3.44293500e+00 3.44368500e+00 3.44665500e+00 3.29875000e+00 3.23411500e+00 2.41482000e+00 1.01693000e+02
3.20760000e+00 4.01866000e+00 4.08297500e+00 4.22633500e+00 4.22644000e+00 4.22726000e+00 4.23036500e+00 4.08297500e+00 4.01866000e+00 3.20760000e+00 1.26886500e+02
4.13720000e+00 4.94009500e+00 5.00410000e+00 5.14670000e+00 5.14685000e+00 5.14775000e+00 5.15100000e+00 5.00410000e+00 4.94009500e+00 4.13720000e+00 1.56375000e+02
5.22015000e+00 6.01495000e+00 6.07860000e+00 6.22050000e+00 6.22065000e+00 6.22160000e+00 6.22500000e+00 6.07860000e+00 6.01495000e+00 5.22015000e+00 1.90564000e+02
6.47390000e+00 7.26065000e+00 7.32405000e+00 7.46520000e+00 7.46535000e+00 7.46640000e+00 7.46995000e+00 7.32405000e+00 7.26065000e+00 6.47390000e+00 2.29856500e+02
7.91690000e+00 8.69570000e+00 8.75875000e+00 8.89920000e+00 8.89935000e+00 8.90050000e+00 8.90425000e+00 8.75875000e+00 8.69570000e+00 7.91690000e+00 2.74647500e+02
9.56830000e+00 1.03392000e+01 1.04019500e+01 1.05417000e+01 1.05419000e+01 1.05431000e+01 1.05470000e+01 1.04019500e+01 1.03392000e+01 9.56830000e+00 3.25318000e+02
1.14480500e+01 1.22111000e+01 1.22735500e+01 1.24126000e+01 1.24127500e+01 1.24141000e+01 1.24181500e+01 1.22735500e+01 1.22111000e+01 1.14480500e+01 3.82229000e+02
1.35765000e+01 1.43317500e+01 1.43939500e+01 1.45322500e+01 1.45324500e+01 1.45339000e+01 1.45381500e+01 1.43939500e+01 1.43317500e+01 1.35765000e+01 4.45719000e+02
1.59745000e+01 1.67220000e+01 1.67839000e+01 1.69215000e+01 1.69217000e+01 1.69232500e+01 1.69277000e+01 1.67839000e+01 1.67220000e+01 1.59745000e+01 5.16095000e+02
1.86630000e+01 1.94028500e+01 1.94644000e+01 1.96013500e+01 1.96015500e+01 1.96032000e+01 1.96078500e+01 1.94644000e+01 1.94028500e+01 1.86630000e+01 5.93635000e+02
0.00000000e+00 0.00000000e+00 6.70682947e-02 2.16809579e-01 2.16819283e-01 2.17046357e-01 2.18897882e-01 6.70682947e-02 0.00000000e+00 0.00000000e+00 5.26083494e-04
0.00000000e+00 4.00121563e-02 1.06705941e-01 2.55592626e-01 2.55609446e-01 2.55877276e-01 2.57842015e-01 1.06705941e-01 4.00121563e-02 0.00000000e+00 1.02789402e+00
0.00000000e+00 9.98930789e-02 1.66229691e-01 3.14301886e-01 3.14326470e-01 3.14636351e-01 3.16714303e-01 1.66229691e-01 9.98930789e-02 0.00000000e+00 2.65539236e+00
0.00000000e+00 1.82634644e-01 2.48629028e-01 3.95919726e-01 3.95951426e-01 3.96305946e-01 3.98496465e-01 2.48629028e-01 1.82634644e-01 0.00000000e+00 5.01924391e+00
0.00000000e+00 2.91807991e-01 3.57472439e-01 5.04008165e-01 5.04046981e-01 5.04447433e-01 5.06753106e-01 3.57472439e-01 2.91807991e-01 0.00000000e+00 8.26982202e+00
0.00000000e+00 4.31424758e-01 4.96769621e-01 6.42573018e-01 6.42620244e-01 6.43068569e-01 6.45489396e-01 4.96769621e-01 4.31424758e-01 0.00000000e+00 1.25683750e+01
0.00000000e+00 6.05957847e-01 6.70993475e-01 8.16081364e-01 8.16139588e-01 8.16637727e-01 8.19173708e-01 6.70993475e-01 6.05957847e-01 0.00000000e+00 1.80865926e+01
0.00000000e+00 8.20357597e-01 8.85089813e-01 1.02947901e+00 1.02954371e+00 1.03009360e+00 1.03275250e+00 8.85089813e-01 8.20357597e-01 0.00000000e+00 2.50065868e+01
2.98859571e-01 1.11091506e+00 1.17531734e+00 1.31896257e+00 1.31903373e+00 1.31964832e+00 1.32243661e+00 1.17531734e+00 1.11091506e+00 2.98859571e-01 3.39498671e+01
6.62382784e-01 1.46622416e+00 1.53030944e+00 1.67321069e+00 1.67329479e+00 1.67396760e+00 1.67689821e+00 1.53030944e+00 1.46622416e+00 6.62382784e-01 4.50611527e+01
1.10003363e+00 1.89575599e+00 1.95951780e+00 2.10168155e+00 2.10177859e+00 2.10252256e+00 2.10559550e+00 1.95951780e+00 1.89575599e+00 1.10003363e+00 5.86388094e+01
1.62251047e+00 2.41018496e+00 2.47363625e+00 2.61506896e+00 2.61517247e+00 2.61598761e+00 2.61921581e+00 2.47363625e+00 2.41018496e+00 1.62251047e+00 7.50009994e+01
2.24140635e+00 3.02111062e+00 3.08425138e+00 3.22495952e+00 3.22506950e+00 3.22596227e+00 3.22934573e+00 3.08425138e+00 3.02111062e+00 2.24140635e+00 9.44756536e+01
2.96920710e+00 3.74100583e+00 3.80383606e+00 3.94382611e+00 3.94395550e+00 3.94492590e+00 3.94847110e+00 3.80383606e+00 3.74100583e+00 2.96920710e+00 1.17397172e+02
3.81923956e+00 4.58320392e+00 4.64573009e+00 4.78500851e+00 4.78515084e+00 4.78620534e+00 4.78991227e+00 4.64573009e+00 4.58320392e+00 3.81923956e+00 1.44100667e+02
4.80566512e+00 5.56185980e+00 5.62408191e+00 5.76265518e+00 5.76280397e+00 5.76395551e+00 5.76783065e+00 5.62408191e+00 5.56185980e+00 4.80566512e+00 1.74919956e+02
5.94336972e+00 6.69188530e+00 6.75379688e+00 6.89165852e+00 6.89178790e+00 6.89308177e+00 6.89709276e+00 6.75379688e+00 6.69188530e+00 5.94336972e+00 2.10181740e+02
7.24792507e+00 7.98872919e+00 8.05038200e+00 8.18753201e+00 8.18772609e+00 8.18908465e+00 8.19328972e+00 8.05038200e+00 7.98872919e+00 7.24792507e+00 2.50202371e+02
8.73542042e+00 9.46865541e+00 9.52998475e+00 9.66642313e+00 9.66661721e+00 9.66810516e+00 9.67250431e+00 9.52998475e+00 9.46865541e+00 8.73542042e+00 2.95281379e+02
1.04224302e+01 1.11481608e+01 1.12091666e+01 1.13449581e+01 1.13451522e+01 1.13467048e+01 1.13513627e+01 1.12091666e+01 1.11481608e+01 1.04224302e+01 3.45697593e+02
1.23258394e+01 1.30440655e+01 1.31048127e+01 1.32398925e+01 1.32401512e+01 1.32418333e+01 1.32466206e+01 1.31048127e+01 1.30440655e+01 1.23258394e+01 4.01706551e+02
1.44627271e+01 1.51735135e+01 1.52340018e+01 1.53683700e+01 1.53686288e+01 1.53704402e+01 1.53754863e+01 1.52340018e+01 1.51735135e+01 1.44627271e+01 4.63535327e+02
1.68501077e+01 1.75535190e+01 1.76137486e+01 1.77474698e+01 1.77477286e+01 1.77496694e+01 1.77549095e+01 1.76137486e+01 1.75535190e+01 1.68501077e+01 5.31378649e+02
0.00000000e+00 0.00000000e+00 6.54949336e-02 2.11712895e-01 2.11725451e-01 2.12000843e-01 2.14122785e-01 6.54949336e-02 0.00000000e+00 0.00000000e+00 6.80516435e-04
0.00000000e+00 3.92497333e-02 1.04379458e-01 2.49762203e-01 2.49783130e-01 2.50107908e-01 2.52357920e-01 1.04379458e-01 3.92497333e-02 0.00000000e+00 1.00909016e+00
0.00000000e+00 9.73398007e-02 1.62123068e-01 3.06709770e-01 3.06739067e-01 3.07114906e-01 3.09492988e-01 1.62123068e-01 9.73398007e-02 0.00000000e+00 2.58969004e+00
0.00000000e+00 1.76961595e-01 2.41411712e-01 3.85235018e-01 3.85272686e-01 3.85700422e-01 3.88207411e-01 2.41411712e-01 1.76961595e-01 0.00000000e+00 4.86580978e+00
0.00000000e+00 2.81323475e-01 3.45453837e-01 4.88539694e-01 4.88586569e-01 4.89068715e-01 4.91705447e-01 3.45453837e-01 2.81323475e-01 0.00000000e+00 7.97247522e+00
0.00000000e+00 4.14023954e-01 4.77843767e-01 6.20215614e-01 6.20271697e-01 6.20810762e-01 6.23578076e-01 4.77843767e-01 4.14023954e-01 0.00000000e+00 1.20532167e+01
0.00000000e+00 5.79059146e-01 6.42577618e-01 7.84253033e-01 7.84318324e-01 7.84916820e-01 7.87817226e-01 6.42577618e-01 5.79059146e-01 0.00000000e+00 1.72596337e+01
0.00000000e+00 7.80831140e-01 8.44055805e-01 9.85049854e-01 9.85125190e-01 9.85786465e-01 9.88824986e-01 8.44055805e-01 7.80831140e-01 0.00000000e+00 2.37513533e+01
2.80190936e-01 1.05301896e+00 1.11593224e+00 1.25619805e+00 1.25628176e+00 1.25701000e+00 1.26019919e+00 1.11593224e+00 1.05301896e+00 2.80190936e-01 3.20916318e+01
6.19411201e-01 1.38433489e+00 1.44693846e+00 1.58647603e+00 1.58656810e+00 1.58738005e+00 1.59072828e+00 1.44693846e+00 1.38433489e+00 6.19411201e-01 4.23953136e+01
1.02598199e+00 1.78309258e+00 1.84537807e+00 1.98420414e+00 1.98431295e+00 1.98520024e+00 1.98870751e+00 1.84537807e+00 1.78309258e+00 1.02598199e+00 5.49187057e+01
1.50925743e+00 2.25862523e+00 2.32060938e+00 2.45871558e+00 2.45884113e+00 2.45981212e+00 2.46348681e+00 2.32060938e+00 2.25862523e+00 1.50925743e+00 6.99324291e+01
2.07931067e+00 2.82101102e+00 2.88269382e+00 3.02009689e+00 3.02023082e+00 3.02129389e+00 3.02515272e+00 2.88269382e+00 2.82101102e+00 2.07931067e+00 8.77127966e+01
2.74693139e+00 3.48103125e+00 3.54242109e+00 3.67912103e+00 3.67926333e+00 3.68042684e+00 3.68446146e+00 3.54242109e+00 3.48103125e+00 2.74693139e+00 1.08537126e+02
3.52355380e+00 4.25012851e+00 4.31121701e+00 4.44722219e+00 4.44738960e+00 4.44864519e+00 4.45286396e+00 4.31121701e+00 4.25012851e+00 3.52355380e+00 1.32682064e+02
4.42125665e+00 5.14035644e+00 5.20116033e+00 5.33647913e+00 5.33665491e+00 5.33801931e+00 5.34243061e+00 5.20116033e+00 5.14035644e+00 4.42125665e+00 1.60418817e+02
5.45263766e+00 6.16433786e+00 6.22484878e+00 6.35948119e+00 6.35967371e+00 6.36114694e+00 6.36575913e+00 6.22484878e+00 6.16433786e+00 5.45263766e+00 1.92010223e+02
6.63078843e+00 7.33513925e+00 7.39536558e+00 7.52931160e+00 7.52952086e+00 7.53111127e+00 7.53593273e+00 7.39536558e+00 7.33513925e+00 6.63078843e+00 2.27703214e+02
7.96915209e+00 8.66622889e+00 8.72616224e+00 8.85942187e+00 8.85967299e+00 8.86134711e+00 8.86636945e+00 8.72616224e+00 8.66622889e+00 7.96915209e+00 2.67730490e+02
9.48143967e+00 1.01712592e+01 1.02309414e+01 1.03635314e+01 1.03637825e+01 1.03656240e+01 1.03708975e+01 1.02309414e+01 1.01712592e+01 9.48143967e+00 3.12303829e+02
1.11815045e+01 1.18641253e+01 1.19235564e+01 1.20554767e+01 1.20557278e+01 1.20577368e+01 1.20631777e+01 1.19235564e+01 1.18641253e+01 1.11815045e+01 3.61609893e+02
1.30833002e+01 1.37588061e+01 1.38179023e+01 1.39491530e+01 1.39494042e+01 1.39515805e+01 1.39572725e+01 1.38179023e+01 1.37588061e+01 1.30833002e+01 4.15808561e+02
1.52004710e+01 1.58688619e+01 1.59277070e+01 1.60582881e+01 1.60586229e+01 1.60608830e+01 1.60668261e+01 1.59277070e+01 1.58688619e+01 1.52004710e+01 4.75031252e+02
0.00000000e+00 0.00000000e+00 6.39607091e-02 2.06740165e-01 2.06755328e-01 2.07091074e-01 2.09521438e-01 6.39607091e-02 0.00000000e+00 0.00000000e+00 8.80269465e-04
0.00000000e+00 3.84749180e-02 1.02081903e-01 2.44046906e-01 2.44072899e-01 2.44466046e-01 2.47041539e-01 1.02081903e-01 3.84749180e-02 0.00000000e+00 9.90658254e-01
0.00000000e+00 9.47901606e-02 1.58060317e-01 2.99249964e-01 2.99285705e-01 2.99739503e-01 3.02460124e-01 1.58060317e-01 9.47901606e-02 0.00000000e+00 2.52515274e+00
0.00000000e+00 1.71352590e-01 2.34300539e-01 3.74745047e-01 3.74790536e-01 3.75307150e-01 3.78172901e-01 2.34300539e-01 1.71352590e-01 0.00000000e+00 4.71551306e+00
0.00000000e+00 2.71035429e-01 3.33672542e-01 4.73398989e-01 4.73455308e-01 4.74035822e-01 4.77048867e-01 3.33672542e-01 2.71035429e-01 0.00000000e+00 7.68240940e+00
0.00000000e+00 3.97051545e-01 4.59388654e-01 5.98417617e-01 5.98483683e-01 5.99132430e-01 6.02293852e-01 4.59388654e-01 3.97051545e-01 0.00000000e+00 1.15530027e+01
0.00000000e+00 5.52956593e-01 6.15002361e-01 7.53352251e-01 7.53429148e-01 7.54148293e-01 7.57460260e-01 6.15002361e-01 5.52956593e-01 0.00000000e+00 1.64604105e+01
0.00000000e+00 7.42654966e-01 8.04415893e-01 9.42104039e-01 9.42191766e-01 9.42983476e-01 9.46448153e-01 8.04415893e-01 7.42654966e-01 0.00000000e+00 2.25437941e+01
2.62391607e-01 9.97386160e-01 1.05884275e+00 1.19581717e+00 1.19591464e+00 1.19679191e+00 1.20043096e+00 1.05884275e+00 9.97386160e-01 2.62391607e-01 3.03127283e+01
5.78566393e-01 1.30598501e+00 1.36714485e+00 1.50341420e+00 1.50352250e+00 1.50448642e+00 1.50829875e+00 1.36714485e+00 1.30598501e+00 5.78566393e-01 3.98556985e+01
9.55812203e-01 1.67573828e+00 1.73659486e+00 1.87216023e+00 1.87229020e+00 1.87335159e+00 1.87734804e+00 1.73659486e+00 1.67573828e+00 9.55812203e-01 5.13910474e+01
1.40226816e+00 2.11477426e+00 2.17533842e+00 2.31021063e+00 2.31035143e+00 2.31151029e+00 2.31570170e+00 2.17533842e+00 2.11477426e+00 1.40226816e+00 6.51474070e+01
1.92665931e+00 2.63181150e+00 2.69208323e+00 2.82627313e+00 2.82642475e+00 2.82769192e+00 2.83207828e+00 2.69208323e+00 2.63181150e+00 1.92665931e+00 8.13551419e+01
2.53825764e+00 3.23611008e+00 3.29610022e+00 3.42960779e+00 3.42978108e+00 3.43115655e+00 3.43573785e+00 3.29610022e+00 3.23611008e+00 2.53825764e+00 1.00243859e+02
3.24682144e+00 3.93746077e+00 3.99715848e+00 4.12998373e+00 4.13017868e+00 4.13167329e+00 4.13647120e+00 3.99715848e+00 3.93746077e+00 3.24682144e+00 1.22038074e+02
4.06260719e+00 4.74607673e+00 4.80549285e+00 4.93764661e+00 4.93785239e+00 4.93947697e+00 4.94449149e+00 4.80549285e+00 4.74607673e+00 4.06260719e+00 1.46956888e+02
4.99621796e+00 5.67257185e+00 5.73171721e+00 5.86319948e+00 5.86342692e+00 5.86518146e+00 5.87041259e+00 5.73171721e+00 5.67257185e+00 4.99621796e+00 1.75204999e+02
6.05858170e+00 6.72788494e+00 6.78675954e+00 6.91757032e+00 6.91781942e+00 6.91970392e+00 6.92517333e+00 6.78675954e+00 6.72788494e+00 6.05858170e+00 2.06976270e+02
7.26085384e+00 7.92314975e+00 7.98174275e+00 8.11190370e+00 8.11216364e+00 8.11419977e+00 8.11991827e+00 7.98174275e+00 7.92314975e+00 7.26085384e+00 2.42445075e+02
8.61428728e+00 9.26964083e+00 9.32796307e+00 9.45747419e+00 9.45775579e+00 9.45994355e+00 9.46590032e+00 9.32796307e+00 9.26964083e+00 8.61428728e+00 2.81767371e+02
1.01301782e+01 1.07786327e+01 1.08366734e+01 1.09655563e+01 1.09658813e+01 1.09681557e+01 1.09744373e+01 1.08366734e+01 1.07786327e+01 1.01301782e+01 3.25074208e+02
1.18197579e+01 1.24613567e+01 1.25190833e+01 1.26473164e+01 1.26476413e+01 1.26501323e+01 1.26566306e+01 1.25190833e+01 1.24613567e+01 1.18197579e+01 3.72474975e+02
1.36938676e+01 1.43286432e+01 1.43861532e+01 1.45137364e+01 1.45140614e+01 1.45167690e+01 1.45235922e+01 1.43861532e+01 1.43286432e+01 1.36938676e+01 4.24047650e+02
0.00000000e+00 0.00000000e+00 6.24652403e-02 2.01889574e-01 2.01909192e-01 2.02315575e-01 2.05098597e-01 6.24652403e-02 0.00000000e+00 0.00000000e+00 1.13862995e-03
0.00000000e+00 3.77245153e-02 9.98462921e-02 2.38475236e-01 2.38506065e-01 2.38982514e-01 2.41930891e-01 9.98462921e-02 3.77245153e-02 0.00000000e+00 9.72849594e-01
0.00000000e+00 9.23164392e-02 1.54111568e-01 2.91983239e-01 2.92026680e-01 2.92574596e-01 2.95686928e-01 1.54111568e-01 9.23164392e-02 0.00000000e+00 2.46266575e+00
0.00000000e+00 1.65920492e-01 2.27404808e-01 3.64549194e-01 3.64603846e-01 3.65226032e-01 3.68502318e-01 2.27404808e-01 1.65920492e-01 0.00000000e+00 4.57023702e+00
0.00000000e+00 2.61102350e-01 3.22285383e-01 4.58727707e-01 4.58794971e-01 4.59494229e-01 4.62937273e-01 3.22285383e-01 2.61102350e-01 0.00000000e+00 7.40279520e+00
0.00000000e+00 3.80719026e-01 4.41611985e-01 5.77374669e-01 5.77453143e-01 5.78232277e-01 5.81842077e-01 4.41611985e-01 3.80719026e-01 0.00000000e+00 1.10723058e+01
0.00000000e+00 5.27926290e-01 5.88536183e-01 7.23637444e-01 7.23728530e-01 7.24590342e-01 7.28369702e-01 5.88536183e-01 5.27926290e-01 0.00000000e+00 1.56952044e+01
0.00000000e+00 7.06168589e-01 7.66505224e-01 9.00960477e-01 9.01064175e-01 9.02012868e-01 9.05964591e-01 7.66505224e-01 7.06168589e-01 0.00000000e+00 2.13915702e+01
2.45596745e-01 9.44388785e-01 1.00442974e+00 1.13818854e+00 1.13830765e+00 1.13935584e+00 1.14350234e+00 1.00442974e+00 9.44388785e-01 2.45596745e-01 2.86215406e+01
5.40112169e-01 1.23161174e+00 1.29136262e+00 1.42442777e+00 1.42456790e+00 1.42571698e+00 1.43006107e+00 1.29136262e+00 1.23161174e+00 5.40112169e-01 3.74504171e+01
8.89898457e-01 1.57418684e+00 1.63364484e+00 1.76604156e+00 1.76618169e+00 1.76745689e+00 1.77201118e+00 1.63364484e+00 1.57418684e+00 8.89898457e-01 4.80630339e+01
1.30201546e+00 1.97916832e+00 2.03834606e+00 2.17005613e+00 2.17022428e+00 2.17161159e+00 2.17637608e+00 2.03834606e+00 1.97916832e+00 1.30201546e+00 6.06508112e+01
1.78397845e+00 2.45404764e+00 2.51294512e+00 2.64399656e+00 2.64417873e+00 2.64567815e+00 2.65066685e+00 2.51294512e+00 2.45404764e+00 1.78397845e+00 7.54043285e+01
2.34370770e+00 3.00677028e+00 3.06540151e+00 3.19578033e+00 3.19597651e+00 3.19761606e+00 3.20282897e+00 3.06540151e+00 3.00677028e+00 2.34370770e+00 9.25108023e+01
2.98950602e+00 3.64563207e+00 3.70398304e+00 3.83370323e+00 3.83391343e+00 3.83569310e+00 3.84114424e+00 3.70398304e+00 3.64563207e+00 2.98950602e+00 1.12151283e+02
3.73000555e+00 4.37923711e+00 4.43732182e+00 4.56638339e+00 4.56662162e+00 4.56854142e+00 4.57424480e+00 4.43732182e+00 4.37923711e+00 3.73000555e+00 1.34497573e+02
4.57407664e+00 5.21648377e+00 5.27430223e+00 5.40270518e+00 5.40297143e+00 5.40504539e+00 5.41100100e+00 5.27430223e+00 5.21648377e+00 4.57407664e+00 1.59709842e+02
5.53079984e+00 6.16642458e+00 6.22397679e+00 6.35173514e+00 6.35202941e+00 6.35425751e+00 6.36046536e+00 6.22397679e+00 6.16642458e+00 5.53079984e+00 1.87933828e+02
6.60931177e+00 7.23822418e+00 7.29551014e+00 7.42263789e+00 7.42294619e+00 7.42534244e+00 7.43181654e+00 7.29551014e+00 7.23822418e+00 6.60931177e+00 2.19298172e+02
7.81881909e+00 8.44104720e+00 8.49808093e+00 8.62456407e+00 8.62490039e+00 8.62747882e+00 8.63423318e+00 8.49808093e+00 8.44104720e+00 7.81881909e+00 2.53910776e+02
9.16838834e+00 9.78400223e+00 9.84078371e+00 9.96663626e+00 9.96698659e+00 9.96976121e+00 9.97679583e+00 9.84078371e+00 9.78400223e+00 9.16838834e+00 2.91862726e+02
1.06669599e+01 1.12759876e+01 1.13325169e+01 1.14577388e+01 1.14581172e+01 1.14610880e+01 1.14684169e+01 1.13325169e+01 1.12759876e+01 1.06669599e+01 3.33217080e+02
1.23231240e+01 1.29256355e+01 1.29819126e+01 1.31065039e+01 1.31069103e+01 1.31100913e+01 1.31177285e+01 1.29819126e+01 1.29256355e+01 1.23231240e+01 3.78014478e+02
0.00000000e+00 0.00000000e+00 6.10084580e-02 1.97160120e-01 1.97183691e-01 1.97678667e-01 2.00864283e-01 6.10084580e-02 0.00000000e+00 0.00000000e+00 1.47277750e-03
0.00000000e+00 3.69600435e-02 9.76365229e-02 2.33012360e-01 2.33052248e-01 2.33628814e-01 2.36999367e-01 9.76365229e-02 3.69600435e-02 0.00000000e+00 9.55452933e-01
0.00000000e+00 8.98421873e-02 1.50203550e-01 2.84841636e-01 2.84894216e-01 2.85555998e-01 2.89113300e-01 1.50203550e-01 8.98421873e-02 0.00000000e+00 2.40136029e+00
0.00000000e+00 1.60547285e-01 2.20607129e-01 3.54537200e-01 3.54602472e-01 3.55353095e-01 3.59095334e-01 2.20607129e-01 1.60547285e-01 0.00000000e+00 4.42802534e+00
0.00000000e+00 2.51351866e-01 3.11120708e-01 4.44367240e-01 4.44447016e-01 4.45290108e-01 4.49219095e-01 3.11120708e-01 2.51351866e-01 0.00000000e+00 7.13019706e+00
0.00000000e+00 3.64788468e-01 4.24278092e-01 5.56861029e-01 5.56955310e-01 5.57890870e-01 5.62010233e-01 4.24278092e-01 3.64788468e-01 0.00000000e+00 1.06058735e+01
0.00000000e+00 5.03639292e-01 5.62856951e-01 6.94796238e-01 6.94905024e-01 6.95938491e-01 7.00250043e-01 5.62856951e-01 5.03639292e-01 0.00000000e+00 1.49559899e+01
0.00000000e+00 6.70939468e-01 7.29892415e-01 8.61200743e-01 8.61325847e-01 8.62460847e-01 8.66966401e-01 7.29892415e-01 6.70939468e-01 0.00000000e+00 2.02838749e+01
2.29603732e-01 8.93479362e-01 9.52147652e-01 1.08277788e+00 1.08291930e+00 1.08417397e+00 1.08889709e+00 9.52147652e-01 8.93479362e-01 2.29603732e-01 2.70037675e+01
5.03603030e-01 1.16049279e+00 1.21888367e+00 1.34884305e+00 1.34900079e+00 1.35037875e+00 1.35532851e+00 1.21888367e+00 1.16049279e+00 5.03603030e-01 3.51607231e+01
8.27515158e-01 1.47749338e+00 1.53560867e+00 1.66490265e+00 1.66508033e+00 1.66658883e+00 1.67177067e+00 1.53560867e+00 1.47749338e+00 8.27515158e-01 4.49101244e+01
1.20743032e+00 1.85055865e+00 1.90839654e+00 2.03703598e+00 2.03723542e+00 2.03888534e+00 2.04430651e+00 1.90839654e+00 1.85055865e+00 1.20743032e+00 5.64102551e+01
1.64977958e+00 2.28613779e+00 2.34370371e+00 2.47169044e+00 2.47190802e+00 2.47370299e+00 2.47937799e+00 2.34370371e+00 2.28613779e+00 1.64977958e+00 6.98174043e+01
2.16130586e+00 2.79094109e+00 2.84825318e+00 2.97558720e+00 2.97582290e+00 2.97776292e+00 2.98369175e+00 2.84825318e+00 2.79094109e+00 2.16130586e+00 8.52820595e+01
2.74902222e+00 3.37198525e+00 3.42904351e+00 3.55572480e+00 3.55599677e+00 3.55809996e+00 3.56428264e+00 3.42904351e+00 3.37198525e+00 2.74902222e+00 1.02947818e+02
3.42014118e+00 4.03650453e+00 4.09329082e+00 4.21935567e+00 4.21962763e+00 4.22191214e+00 4.22838490e+00 4.09329082e+00 4.03650453e+00 3.42014118e+00 1.22947761e+02
4.18206020e+00 4.79186012e+00 4.84839258e+00 4.97380471e+00 4.97411293e+00 4.97657875e+00 4.98332348e+00 4.84839258e+00 4.79186012e+00 4.18206020e+00 1.45403186e+02
