2.56523000e+00 3.44208500e+00 3.50384500e+00 3.63490500e+00 3.63499500e+00 3.63602500e+00 3.63858500e+00 3.50384500e+00 3.44208500e+00 2.56523000e+00 1.07987000e+02
3.40441000e+00 4.27250000e+00 4.33397000e+00 4.46439000e+00 4.46449000e+00 4.46560500e+00 4.46828500e+00 4.33397000e+00 4.27250000e+00 3.40441000e+00 1.34578000e+02
4.38707000e+00 5.24645000e+00 5.30765000e+00 5.43745000e+00 5.43755000e+00 5.43875000e+00 5.44155000e+00 5.30765000e+00 5.24645000e+00 4.38707000e+00 1.65647500e+02
5.53025000e+00 6.38105000e+00 6.44195000e+00 6.57110000e+00 6.57120000e+00 6.57250000e+00 6.57545000e+00 6.44195000e+00 6.38105000e+00 5.53025000e+00 2.01608500e+02
6.85195000e+00 7.69420000e+00 7.75480000e+00 7.88330000e+00 7.88345000e+00 7.88485000e+00 7.88790000e+00 7.75480000e+00 7.69420000e+00 6.85195000e+00 2.42867000e+02
8.37105000e+00 9.20480000e+00 9.26515000e+00 9.39305000e+00 9.39320000e+00 9.39465000e+00 9.39790000e+00 9.26515000e+00 9.20480000e+00 8.37105000e+00 2.89819000e+02
1.01072000e+01 1.09325500e+01 1.09926000e+01 1.11198500e+01 1.11200000e+01 1.11216000e+01 1.11250000e+01 1.09926000e+01 1.09325500e+01 1.01072000e+01 3.42844000e+02
1.20806500e+01 1.28976500e+01 1.29574000e+01 1.30841000e+01 1.30842500e+01 1.30859500e+01 1.30895000e+01 1.29574000e+01 1.28976500e+01 1.20806500e+01 4.02300000e+02
1.43122000e+01 1.51209000e+01 1.51804000e+01 1.53064500e+01 1.53066500e+01 1.53084500e+01 1.53121500e+01 1.51804000e+01 1.51209000e+01 1.43122000e+01 4.68519000e+02
1.68229000e+01 1.76233500e+01 1.76826000e+01 1.78080500e+01 1.78082500e+01 1.78102000e+01 1.78140500e+01 1.76826000e+01 1.76233500e+01 1.68229000e+01 5.41800000e+02
1.96340000e+01 2.04263000e+01 2.04852500e+01 2.06101000e+01 2.06103000e+01 2.06124000e+01 2.06164000e+01 2.04852500e+01 2.04263000e+01 1.96340000e+01 6.22410000e+02
0.00000000e+00 0.00000000e+00 6.39894711e-02 1.99974416e-01 1.99983473e-01 2.00373574e-01 2.01983793e-01 6.39894711e-02 0.00000000e+00 0.00000000e+00 3.23935380e-04
0.00000000e+00 4.31539266e-02 1.06801040e-01 2.42043240e-01 2.42058766e-01 2.42501916e-01 2.44207881e-01 1.06801040e-01 4.31539266e-02 0.00000000e+00 1.09259389e+00
0.00000000e+00 1.07555365e-01 1.70876618e-01 3.05409778e-01 3.05432421e-01 3.05930560e-01 3.07732271e-01 1.70876618e-01 1.07555365e-01 0.00000000e+00 2.83023921e+00
0.00000000e+00 1.96367759e-01 2.59376542e-01 3.93229128e-01 3.93258240e-01 3.93812662e-01 3.95711414e-01 2.59376542e-01 1.96367759e-01 0.00000000e+00 5.35730574e+00
0.00000000e+00 3.13357362e-01 3.76064675e-01 5.09261269e-01 5.09296851e-01 5.09910144e-01 5.11905936e-01 3.76064675e-01 3.13357362e-01 0.00000000e+00 8.83220174e+00
0.00000000e+00 4.62749302e-01 5.25165495e-01 6.57724859e-01 6.57770145e-01 6.58442956e-01 6.60539022e-01 5.25165495e-01 4.62749302e-01 0.00000000e+00 1.34242040e+01
0.00000000e+00 6.49243554e-01 7.11375096e-01 8.43317285e-01 8.43369040e-01 8.44100075e-01 8.46299651e-01 7.11375096e-01 6.49243554e-01 0.00000000e+00 1.93128560e+01
0.00000000e+00 8.78031763e-01 9.39891593e-01 1.07121919e+00 1.07127742e+00 1.07207962e+00 1.07437623e+00 9.39891593e-01 8.78031763e-01 0.00000000e+00 2.66879036e+01
3.18479786e-01 1.18767378e+00 1.24923602e+00 1.37991669e+00 1.37998138e+00 1.38085475e+00 1.38326781e+00 1.24923602e+00 1.18767378e+00 3.18479786e-01 3.62048203e+01
7.05332732e-01 1.56578730e+00 1.62705195e+00 1.75708568e+00 1.75716331e+00 1.75811431e+00 1.76065029e+00 1.62705195e+00 1.56578730e+00 7.05332732e-01 4.80091662e+01
1.17042652e+00 2.02223158e+00 2.08321158e+00 2.21260485e+00 2.21268895e+00 2.21372405e+00 2.21638295e+00 2.08321158e+00 2.02223158e+00 1.17042652e+00 6.24090760e+01
1.72489425e+00 2.56813390e+00 2.62882278e+00 2.75758205e+00 2.75767909e+00 2.75879829e+00 2.76158657e+00 2.62882278e+00 2.56813390e+00 1.72489425e+00 7.97320278e+01
2.38076241e+00 3.21551428e+00 3.27591851e+00 3.40405026e+00 3.40415377e+00 3.40537001e+00 3.40828768e+00 3.27591851e+00 3.21551428e+00 2.38076241e+00 1.00313586e+02
3.15095027e+00 3.97729848e+00 4.03741805e+00 4.16492228e+00 4.16503872e+00 4.16635200e+00 4.16940553e+00 4.03741805e+00 3.97729848e+00 3.15095027e+00 1.24495332e+02
4.04923754e+00 4.86724030e+00 4.92708816e+00 5.05396486e+00 5.05409424e+00 5.05551103e+00 5.05870688e+00 4.92708816e+00 4.86724030e+00 4.04923754e+00 1.52616259e+02
5.09018669e+00 5.89991516e+00 5.95948485e+00 6.08574695e+00 6.08588928e+00 6.08741604e+00 6.09075422e+00 5.95948485e+00 5.89991516e+00 5.09018669e+00 1.85015361e+02
6.28907831e+00 7.09059072e+00 7.14991457e+00 7.27554915e+00 7.27567854e+00 7.27736057e+00 7.28085401e+00 7.14991457e+00 7.09059072e+00 6.28907831e+00 2.22018692e+02
7.66183344e+00 8.45523330e+00 8.51423368e+00 8.63928602e+00 8.63948010e+00 8.64122682e+00 8.64484966e+00 8.51423368e+00 8.45523330e+00 7.66183344e+00 2.63941956e+02
9.22495537e+00 1.00102039e+01 1.00690102e+01 1.01934156e+01 1.01936097e+01 1.01954858e+01 1.01993027e+01 1.00690102e+01 1.00102039e+01 9.22495537e+00 3.11082742e+02
1.09951609e+01 1.17724521e+01 1.18309349e+01 1.19547581e+01 1.19549522e+01 1.19570223e+01 1.19609686e+01 1.18309349e+01 1.17724521e+01 1.09951609e+01 3.63714058e+02
1.29897231e+01 1.37590570e+01 1.38172811e+01 1.39405220e+01 1.39407161e+01 1.39428510e+01 1.39470560e+01 1.38172811e+01 1.37590570e+01 1.29897231e+01 4.22084325e+02
1.52257858e+01 1.59872271e+01 1.60451924e+01 1.61677864e+01 1.61680451e+01 1.61703094e+01 1.61747086e+01 1.60451924e+01 1.59872271e+01 1.52257858e+01 4.86410914e+02
1.77205574e+01 1.84741061e+01 1.85318126e+01 1.86538890e+01 1.86541478e+01 1.86566062e+01 1.86611347e+01 1.85318126e+01 1.84741061e+01 1.77205574e+01 5.56876906e+02
0.00000000e+00 0.00000000e+00 6.25587852e-02 1.95494059e-01 1.95505778e-01 1.95972856e-01 1.97813547e-01 6.25587852e-02 0.00000000e+00 0.00000000e+00 4.31839059e-04
0.00000000e+00 4.23748057e-02 1.04600442e-01 2.36808731e-01 2.36827983e-01 2.37357841e-01 2.39307349e-01 1.04600442e-01 4.23748057e-02 0.00000000e+00 1.07386171e+00
0.00000000e+00 1.04895086e-01 1.66803059e-01 2.98319101e-01 2.98345886e-01 2.98940198e-01 3.00998523e-01 1.66803059e-01 1.04895086e-01 0.00000000e+00 2.76274341e+00
0.00000000e+00 1.90401398e-01 2.52005519e-01 3.82856099e-01 3.82890419e-01 3.83551694e-01 3.85719675e-01 2.52005519e-01 1.90401398e-01 0.00000000e+00 5.19724290e+00
0.00000000e+00 3.02275874e-01 3.63587024e-01 4.93795581e-01 4.93839108e-01 4.94568186e-01 4.96846658e-01 3.63587024e-01 3.02275874e-01 0.00000000e+00 8.51932521e+00
0.00000000e+00 4.44302016e-01 5.05330240e-01 6.34916027e-01 6.34967924e-01 6.35768152e-01 6.38157952e-01 5.05330240e-01 4.44302016e-01 0.00000000e+00 1.28793929e+01
0.00000000e+00 6.20673485e-01 6.81427154e-01 8.10406910e-01 8.10466341e-01 8.11340230e-01 8.13843870e-01 6.81427154e-01 6.20673485e-01 0.00000000e+00 1.84357839e+01
0.00000000e+00 8.36003307e-01 8.96489118e-01 1.02487707e+00 1.02494404e+00 1.02589828e+00 1.02850991e+00 8.96489118e-01 8.36003307e-01 0.00000000e+00 2.53541520e+01
2.98586959e-01 1.12607739e+00 1.18627023e+00 1.31402202e+00 1.31409735e+00 1.31513531e+00 1.31788923e+00 1.18627023e+00 1.12607739e+00 2.98586959e-01 3.42282224e+01
6.59556503e-01 1.47862110e+00 1.53853772e+00 1.66565334e+00 1.66574542e+00 1.66687545e+00 1.66975493e+00 1.53853772e+00 1.47862110e+00 6.59556503e-01 4.51723372e+01
1.09157386e+00 1.90231475e+00 1.96194676e+00 2.08843460e+00 2.08853505e+00 2.08976552e+00 2.09278730e+00 1.96194676e+00 1.90231475e+00 1.09157386e+00 5.84503371e+01
1.60434722e+00 2.40684309e+00 2.46619887e+00 2.59206729e+00 2.59218447e+00 2.59351540e+00 2.59667947e+00 2.46619887e+00 2.40684309e+00 1.60434722e+00 7.43398743e+01
2.20831805e+00 3.00265260e+00 3.06173216e+00 3.18698952e+00 3.18711508e+00 3.18855482e+00 3.19186957e+00 3.06173216e+00 3.00265260e+00 2.20831805e+00 9.31227025e+01
2.91463596e+00 3.70087616e+00 3.75967949e+00 3.88433417e+00 3.88446810e+00 3.88601665e+00 3.88949044e+00 3.75967949e+00 3.70087616e+00 2.91463596e+00 1.15081245e+02
3.73507835e+00 4.51329955e+00 4.57183501e+00 4.69587864e+00 4.69602931e+00 4.69770343e+00 4.70133626e+00 4.57183501e+00 4.51329955e+00 3.73507835e+00 1.40495163e+02
4.68205881e+00 5.45231958e+00 5.51059556e+00 5.63403650e+00 5.63419555e+00 5.63599522e+00 5.63979546e+00 5.51059556e+00 5.45231958e+00 4.68205881e+00 1.69635663e+02
5.76847639e+00 6.53084370e+00 6.58885182e+00 6.71169846e+00 6.71188261e+00 6.71380784e+00 6.71777550e+00 6.58885182e+00 6.53084370e+00 5.76847639e+00 2.02765582e+02
7.00769053e+00 7.76223136e+00 7.81997999e+00 7.94223231e+00 7.94242483e+00 7.94449237e+00 7.94863580e+00 7.81997999e+00 7.76223136e+00 7.00769053e+00 2.40129340e+02
8.41335366e+00 9.16017681e+00 9.21768270e+00 9.33930722e+00 9.33955834e+00 9.34173469e+00 9.34608739e+00 9.21768270e+00 9.16017681e+00 8.41335366e+00 2.81956291e+02
9.99949487e+00 1.07385334e+01 1.07957881e+01 1.09168267e+01 1.09170778e+01 1.09194216e+01 1.09239417e+01 1.07957881e+01 1.07385334e+01 9.99949487e+00 3.28450677e+02
1.17800009e+01 1.25113385e+01 1.25683422e+01 1.26888785e+01 1.26891296e+01 1.26916408e+01 1.26963283e+01 1.25683422e+01 1.25113385e+01 1.17800009e+01 3.79791630e+02
1.37688507e+01 1.44926548e+01 1.45493236e+01 1.46692740e+01 1.46695252e+01 1.46722037e+01 1.46771424e+01 1.45493236e+01 1.44926548e+01 1.37688507e+01 4.36129819e+02
1.59798557e+01 1.66960426e+01 1.67525440e+01 1.68719085e+01 1.68721596e+01 1.68750893e+01 1.68801953e+01 1.67525440e+01 1.66960426e+01 1.59798557e+01 4.97584943e+02
0.00000000e+00 0.00000000e+00 6.11623245e-02 1.91119335e-01 1.91133415e-01 1.91692269e-01 1.93795552e-01 6.11623245e-02 0.00000000e+00 0.00000000e+00 5.75673566e-04
0.00000000e+00 4.15827300e-02 1.02421547e-01 2.31668727e-01 2.31692554e-01 2.32325056e-01 2.34551806e-01 1.02421547e-01 4.15827300e-02 0.00000000e+00 1.05547338e+00
0.00000000e+00 1.02237429e-01 1.62768335e-01 2.91339367e-01 2.91371858e-01 2.92081256e-01 2.94430392e-01 1.62768335e-01 1.02237429e-01 0.00000000e+00 2.69636128e+00
0.00000000e+00 1.84500817e-01 2.44736809e-01 3.72658010e-01 3.72700249e-01 3.73488709e-01 3.75961313e-01 2.44736809e-01 1.84500817e-01 0.00000000e+00 5.04030892e+00
0.00000000e+00 2.91396769e-01 3.51350084e-01 4.78645283e-01 4.78696186e-01 4.79564793e-01 4.82163030e-01 3.51350084e-01 2.91396769e-01 0.00000000e+00 8.21395951e+00
0.00000000e+00 4.26301477e-01 4.85979698e-01 6.12666222e-01 6.12727956e-01 6.13679957e-01 6.16403828e-01 4.85979698e-01 4.26301477e-01 0.00000000e+00 1.23501275e+01
0.00000000e+00 5.92939550e-01 6.52351340e-01 7.78446520e-01 7.78518001e-01 7.79555563e-01 7.82408317e-01 6.52351340e-01 5.92939550e-01 0.00000000e+00 1.75876490e+01
0.00000000e+00 7.95395169e-01 8.54548111e-01 9.80066025e-01 9.80147253e-01 9.81274708e-01 9.84256345e-01 8.54548111e-01 7.95395169e-01 0.00000000e+00 2.40705696e+01
2.79619683e-01 1.06685515e+00 1.12573300e+00 1.25061950e+00 1.25071697e+00 1.25195165e+00 1.25508166e+00 1.12573300e+00 1.06685515e+00 2.79619683e-01 3.23356491e+01
6.16042089e-01 1.39520667e+00 1.45381051e+00 1.57809049e+00 1.57818797e+00 1.57953095e+00 1.58281259e+00 1.45381051e+00 1.39520667e+00 6.16042089e-01 4.24692064e+01
1.01684315e+00 1.78802891e+00 1.84635115e+00 1.97002463e+00 1.97014376e+00 1.97159505e+00 1.97502832e+00 1.84635115e+00 1.78802891e+00 1.01684315e+00 5.46958662e+01
1.49046092e+00 2.25374041e+00 2.31179189e+00 2.43485886e+00 2.43498882e+00 2.43655925e+00 2.44016580e+00 2.31179189e+00 2.25374041e+00 1.49046092e+00 6.92490256e+01
2.04592477e+00 2.80136298e+00 2.85915453e+00 2.98161499e+00 2.98176662e+00 2.98346700e+00 2.98723602e+00 2.85915453e+00 2.80136298e+00 2.04592477e+00 8.63631651e+01
2.69277638e+00 3.44044912e+00 3.49798074e+00 3.61984552e+00 3.62000798e+00 3.62183834e+00 3.62578064e+00 3.49798074e+00 3.44044912e+00 2.69277638e+00 1.06270274e+02
3.44107729e+00 4.18104954e+00 4.23832123e+00 4.35960116e+00 4.35977445e+00 4.36174560e+00 4.36587202e+00 4.23832123e+00 4.18104954e+00 3.44107729e+00 1.29197035e+02
4.30131141e+00 5.03363733e+00 5.09064908e+00 5.21134418e+00 5.21153913e+00 5.21365107e+00 5.21796161e+00 5.09064908e+00 5.03363733e+00 4.30131141e+00 1.55359190e+02
5.28430926e+00 6.00906465e+00 6.06582730e+00 6.18593755e+00 6.18614333e+00 6.18841773e+00 6.19292322e+00 6.06582730e+00 6.00906465e+00 5.28430926e+00 1.84963279e+02
6.40121540e+00 7.11844360e+00 7.17495715e+00 7.29449338e+00 7.29472082e+00 7.29714685e+00 7.30184729e+00 7.17495715e+00 7.11844360e+00 6.40121540e+00 2.18196668e+02
7.66332605e+00 8.37309204e+00 8.42935649e+00 8.54831870e+00 8.54856780e+00 8.55116712e+00 8.55607334e+00 8.42935649e+00 8.37309204e+00 7.66332605e+00 2.55230480e+02
9.08203491e+00 9.78439284e+00 9.84041901e+00 9.95879638e+00 9.95906714e+00 9.96183975e+00 9.96696257e+00 9.84041901e+00 9.78439284e+00 9.08203491e+00 2.96212009e+02
1.06686923e+01 1.13636855e+01 1.14194626e+01 1.15372984e+01 1.15376233e+01 1.15405476e+01 1.15458545e+01 1.14194626e+01 1.13636855e+01 1.06686923e+01 3.41266889e+02
1.24344971e+01 1.31222338e+01 1.31777943e+01 1.32949803e+01 1.32953052e+01 1.32984460e+01 1.33040779e+01 1.31777943e+01 1.31222338e+01 1.24344971e+01 3.90491511e+02
1.43903770e+01 1.50708574e+01 1.51262012e+01 1.52428457e+01 1.52431706e+01 1.52465281e+01 1.52523765e+01 1.51262012e+01 1.50708574e+01 1.43903770e+01 4.43955192e+02
0.00000000e+00 0.00000000e+00 5.97997895e-02 1.86846404e-01 1.86864621e-01 1.87533050e-01 1.89936314e-01 5.97997895e-02 0.00000000e+00 0.00000000e+00 7.67390858e-04
0.00000000e+00 4.08114832e-02 1.00296957e-01 2.26649497e-01 2.26678925e-01 2.27435637e-01 2.29977632e-01 1.00296957e-01 4.08114832e-02 0.00000000e+00 1.03769568e+00
0.00000000e+00 9.96505277e-02 1.58836819e-01 2.84529618e-01 2.84568855e-01 2.85415252e-01 2.88095977e-01 1.58836819e-01 9.96505277e-02 0.00000000e+00 2.63204330e+00
0.00000000e+00 1.78774800e-01 2.37676484e-01 3.62733083e-01 3.62783531e-01 3.63722415e-01 3.66543272e-01 2.37676484e-01 1.78774800e-01 0.00000000e+00 4.88851883e+00
0.00000000e+00 2.80879179e-01 3.39504803e-01 4.63950427e-01 4.64012085e-01 4.65046259e-01 4.68007248e-01 3.39504803e-01 2.80879179e-01 0.00000000e+00 7.91940583e+00
0.00000000e+00 4.08961229e-01 4.67322003e-01 5.91173467e-01 5.91246336e-01 5.92378602e-01 5.95482526e-01 4.67322003e-01 4.08961229e-01 0.00000000e+00 1.18414203e+01
0.00000000e+00 5.66321057e-01 6.24423988e-01 7.47699510e-01 7.47783589e-01 7.49016751e-01 7.52265010e-01 6.24423988e-01 5.66321057e-01 0.00000000e+00 1.67753419e+01
0.00000000e+00 7.56561457e-01 8.14413552e-01 9.37124342e-01 9.37221033e-01 9.38559294e-01 9.41954692e-01 8.14413552e-01 7.56561457e-01 0.00000000e+00 2.28454397e+01
2.61718931e-01 1.01041758e+00 1.06800062e+00 1.19010464e+00 1.19021535e+00 1.19167272e+00 1.19523347e+00 1.06800062e+00 1.01041758e+00 2.61718931e-01 3.05357437e+01
5.75068096e-01 1.31599503e+00 1.37331322e+00 1.49481607e+00 1.49494219e+00 1.49652568e+00 1.50025319e+00 1.37331322e+00 1.31599503e+00 5.75068096e-01 3.99086127e+01
9.46640706e-01 1.67987439e+00 1.73693614e+00 1.85784203e+00 1.85798216e+00 1.85970579e+00 1.86361547e+00 1.73693614e+00 1.67987439e+00 9.46640706e-01 5.11533649e+01
1.38374324e+00 2.10937897e+00 2.16617447e+00 2.28649180e+00 2.28664595e+00 2.28849569e+00 2.29258755e+00 2.16617447e+00 2.10937897e+00 1.38374324e+00 6.44647838e+01
1.89412220e+00 2.61221463e+00 2.66875789e+00 2.78848667e+00 2.78866884e+00 2.79067273e+00 2.79494675e+00 2.66875789e+00 2.61221463e+00 1.89412220e+00 8.00356911e+01
2.48594168e+00 3.19656507e+00 3.25285609e+00 3.37201033e+00 3.37219250e+00 3.37435053e+00 3.37883476e+00 3.25285609e+00 3.19656507e+00 2.48594168e+00 9.80544242e+01
3.16769787e+00 3.87092229e+00 3.92696108e+00 4.04554077e+00 4.04575097e+00 4.04806315e+00 4.05274356e+00 3.92696108e+00 3.87092229e+00 3.16769787e+00 1.18701753e+02
3.94823311e+00 4.64410060e+00 4.69990116e+00 4.81790632e+00 4.81813053e+00 4.82062488e+00 4.82551549e+00 4.69990116e+00 4.64410060e+00 3.94823311e+00 1.42148499e+02
4.83655789e+00 5.52515252e+00 5.58070085e+00 5.69814548e+00 5.69838370e+00 5.70106022e+00 5.70616103e+00 5.58070085e+00 5.52515252e+00 4.83655789e+00 1.68550770e+02
5.84189288e+00 6.52325671e+00 6.57856681e+00 6.69543689e+00 6.69571716e+00 6.69856184e+00 6.70390087e+00 6.57856681e+00 6.52325671e+00 5.84189288e+00 1.98049957e+02
6.97348681e+00 7.64767587e+00 7.70274775e+00 7.81907132e+00 7.81936560e+00 7.82240646e+00 7.82796970e+00 7.70274775e+00 7.64767587e+00 6.97348681e+00 2.30769378e+02
8.24058838e+00 8.90765874e+00 8.96249239e+00 9.07825544e+00 9.07857774e+00 9.08182880e+00 9.08763027e+00 8.96249239e+00 8.90765874e+00 8.24058838e+00 2.66811328e+02
9.65229216e+00 1.03122999e+01 1.03669093e+01 1.04821118e+01 1.04824481e+01 1.04859094e+01 1.04919631e+01 1.03669093e+01 1.03122999e+01 9.65229216e+00 3.06257085e+02
1.12174825e+01 1.18704836e+01 1.19248548e+01 1.20395108e+01 1.20398752e+01 1.20435747e+01 1.20498806e+01 1.19248548e+01 1.18704836e+01 1.12174825e+01 3.49158496e+02
1.29447215e+01 1.35907441e+01 1.36449051e+01 1.37590146e+01 1.37594069e+01 1.37633306e+01 1.37699028e+01 1.36449051e+01 1.35907441e+01 1.29447215e+01 3.95550596e+02
0.00000000e+00 0.00000000e+00 5.84710245e-02 1.82675264e-01 1.82698835e-01 1.83500225e-01 1.86241632e-01 5.84710245e-02 0.00000000e+00 0.00000000e+00 1.02291657e-03
0.00000000e+00 4.00252704e-02 9.81924193e-02 2.21720373e-01 2.21756635e-01 2.22661372e-01 2.25560519e-01 9.81924193e-02 4.00252704e-02 0.00000000e+00 1.02030208e+00
0.00000000e+00 9.70619515e-02 1.54940455e-01 2.77824939e-01 2.77872080e-01 2.78881977e-01 2.81938863e-01 1.54940455e-01 9.70619515e-02 0.00000000e+00 2.56885447e+00
0.00000000e+00 1.73106810e-01 2.30709723e-01 3.52974308e-01 3.53035953e-01 3.54154636e-01 3.57369262e-01 2.30709723e-01 1.73106810e-01 0.00000000e+00 4.73980602e+00
0.00000000e+00 2.70548969e-01 3.27886443e-01 4.49554519e-01 4.49628856e-01 4.50858138e-01 4.54232317e-01 3.27886443e-01 2.70548969e-01 0.00000000e+00 7.63204501e+00
0.00000000e+00 3.92039361e-01 4.49119375e-01 5.70209071e-01 5.70296100e-01 5.71641420e-01 5.75176965e-01 4.49119375e-01 3.92039361e-01 0.00000000e+00 1.13474314e+01
0.00000000e+00 5.40486923e-01 5.97318543e-01 7.17846178e-01 7.17945899e-01 7.19410884e-01 7.23107794e-01 5.97318543e-01 5.40486923e-01 0.00000000e+00 1.59903635e+01
0.00000000e+00 7.19053703e-01 7.75644180e-01 8.95620633e-01 8.95734859e-01 8.97321321e-01 9.01185037e-01 7.75644180e-01 7.19053703e-01 0.00000000e+00 2.16672702e+01
2.44668779e-01 9.56190865e-01 1.01252207e+00 1.13190564e+00 1.13203799e+00 1.13376407e+00 1.13781453e+00 1.01252207e+00 9.56190865e-01 2.44668779e-01 2.88137852e+01
5.36164493e-01 1.24023655e+00 1.29631211e+00 1.41511186e+00 1.41526053e+00 1.41713346e+00 1.42137612e+00 1.29631211e+00 1.24023655e+00 5.36164493e-01 3.74707938e+01
8.80196591e-01 1.57689658e+00 1.63272193e+00 1.75093968e+00 1.75110648e+00 1.75313534e+00 1.75757744e+00 1.63272193e+00 1.57689658e+00 8.80196591e-01 4.77969422e+01
1.28305291e+00 1.97245336e+00 2.02802487e+00 2.14567693e+00 2.14585824e+00 2.14805209e+00 2.15269363e+00 2.02802487e+00 1.97245336e+00 1.28305291e+00 5.99526898e+01
1.75135851e+00 2.43352469e+00 2.48886050e+00 2.60593237e+00 2.60613181e+00 2.60850697e+00 2.61336608e+00 2.48886050e+00 2.43352469e+00 1.75135851e+00 7.40950512e+01
2.29203037e+00 2.96702936e+00 3.02212947e+00 3.13862115e+00 3.13885685e+00 3.14139519e+00 3.14647187e+00 3.02212947e+00 2.96702936e+00 2.29203037e+00 9.03746947e+01
2.91223748e+00 3.58012913e+00 3.63497540e+00 3.75092315e+00 3.75117698e+00 3.75389663e+00 3.75920902e+00 3.63497540e+00 3.58012913e+00 2.91223748e+00 1.08933586e+02
3.61932835e+00 4.28016704e+00 4.33479574e+00 4.45018143e+00 4.45045339e+00 4.45337248e+00 4.45892057e+00 4.33479574e+00 4.28016704e+00 3.61932835e+00 1.29902813e+02
4.42079108e+00 5.07464933e+00 5.12902420e+00 5.24386595e+00 5.24415605e+00 5.24729271e+00 5.25307650e+00 5.12902420e+00 5.07464933e+00 4.42079108e+00 1.53399501e+02
