1.51651034e+01 1.59252508e+01 1.59852216e+01 1.61140908e+01 1.61143496e+01 1.61161610e+01 1.61212071e+01 1.59852216e+01 1.59252508e+01 1.51651034e+01 4.84412534e+02
1.76492005e+01 1.84014554e+01 1.84611674e+01 1.85893250e+01 1.85895838e+01 1.85915246e+01 1.85967648e+01 1.84611674e+01 1.84014554e+01 1.76492005e+01 5.54569939e+02
0.00000000e+00 0.00000000e+00 6.51479730e-02 2.05721233e-01 2.05732952e-01 2.06010856e-01 2.08125264e-01 6.51479730e-02 0.00000000e+00 0.00000000e+00 7.22818835e-04
0.00000000e+00 4.24567536e-02 1.07229641e-01 2.46973963e-01 2.46994052e-01 2.47321342e-01 2.49562983e-01 1.07229641e-01 4.24567536e-02 0.00000000e+00 1.07926910e+00
0.00000000e+00 1.05005578e-01 1.69421376e-01 3.08375515e-01 3.08404812e-01 3.08782326e-01 3.11152037e-01 1.69421376e-01 1.05005578e-01 0.00000000e+00 2.77151578e+00
0.00000000e+00 1.90468363e-01 2.54542641e-01 3.92739243e-01 3.92776074e-01 3.93206321e-01 3.95704102e-01 2.54542641e-01 1.90468363e-01 0.00000000e+00 5.20680210e+00
0.00000000e+00 3.02208909e-01 3.65954224e-01 5.03419237e-01 5.03464438e-01 5.03949932e-01 5.06576620e-01 3.65954224e-01 3.02208909e-01 0.00000000e+00 8.52627279e+00
0.00000000e+00 4.43990630e-01 5.07416189e-01 6.44171377e-01 6.44225786e-01 6.44769036e-01 6.47526305e-01 5.07416189e-01 4.43990630e-01 0.00000000e+00 1.28792255e+01
0.00000000e+00 6.19982075e-01 6.83097922e-01 8.19163374e-01 8.19226153e-01 8.19828835e-01 8.22718359e-01 6.83097922e-01 6.19982075e-01 0.00000000e+00 1.84230606e+01
0.00000000e+00 8.34771995e-01 8.97585664e-01 1.03297980e+00 1.03304676e+00 1.03371641e+00 1.03673819e+00 8.97585664e-01 8.34771995e-01 0.00000000e+00 2.53225949e+01
2.97777524e-01 1.12402659e+00 1.18651297e+00 1.32117886e+00 1.32126257e+00 1.32199918e+00 1.32518000e+00 1.18651297e+00 1.12402659e+00 2.97777524e-01 3.41687913e+01
6.57663915e-01 1.47549051e+00 1.53765880e+00 1.67160483e+00 1.67169690e+00 1.67250885e+00 1.67584034e+00 1.53765880e+00 1.47549051e+00 6.57663915e-01 4.50748199e+01
1.08827585e+00 1.89776953e+00 1.95961974e+00 2.09285426e+00 2.09295471e+00 2.09385036e+00 2.09734927e+00 1.95961974e+00 1.89776953e+00 1.08827585e+00 5.83031823e+01
1.59928301e+00 2.40052330e+00 2.46206381e+00 2.59458683e+00 2.59470402e+00 2.59568338e+00 2.59934969e+00 2.46206381e+00 2.40052330e+00 1.59928301e+00 7.41299402e+01
2.20106075e+00 2.99413135e+00 3.05536215e+00 3.18719041e+00 3.18731597e+00 3.18838740e+00 3.19222113e+00 3.05536215e+00 2.99413135e+00 2.20106075e+00 9.28355916e+01
2.90470008e+00 3.68967633e+00 3.75059741e+00 3.88173092e+00 3.88187322e+00 3.88303673e+00 3.88705461e+00 3.75059741e+00 3.68967633e+00 2.90470008e+00 1.14701221e+02
3.72193654e+00 4.49888541e+00 4.55950515e+00 4.68994390e+00 4.69010294e+00 4.69136690e+00 4.69557730e+00 4.55950515e+00 4.49888541e+00 3.72193654e+00 1.40004647e+02
4.66510002e+00 5.43408846e+00 5.49441523e+00 5.62416759e+00 5.62434337e+00 5.62571615e+00 5.63011070e+00 5.49441523e+00 5.43408846e+00 4.66510002e+00 1.69017077e+02
5.74705608e+00 6.50815106e+00 6.56817649e+00 6.69725083e+00 6.69744336e+00 6.69892495e+00 6.70352040e+00 6.56817649e+00 6.50815106e+00 5.74705608e+00 2.01998837e+02
6.98109720e+00 7.73435733e+00 7.79408141e+00 7.92248611e+00 7.92268701e+00 7.92429416e+00 7.92909887e+00 7.79408141e+00 7.73435733e+00 6.98109720e+00 2.39196020e+02
8.38087581e+00 9.12635967e+00 9.18579079e+00 9.31352584e+00 9.31369325e+00 9.31545107e+00 9.32047342e+00 9.18579079e+00 9.12635967e+00 8.38087581e+00 2.80834633e+02
9.96015314e+00 1.06979361e+01 1.07571161e+01 1.08841815e+01 1.08843489e+01 1.08862741e+01 1.08914639e+01 1.07571161e+01 1.06979361e+01 9.96015314e+00 3.27120592e+02
1.17329583e+01 1.24631240e+01 1.25219692e+01 1.26483649e+01 1.26486160e+01 1.26506250e+01 1.26560658e+01 1.25219692e+01 1.24631240e+01 1.17329583e+01 3.78232191e+02
1.37132701e+01 1.44357349e+01 1.44943289e+01 1.46201387e+01 1.46203899e+01 1.46224825e+01 1.46281745e+01 1.44943289e+01 1.44357349e+01 1.37132701e+01 4.34321773e+02
1.59147326e+01 1.66296639e+01 1.66880068e+01 1.68130633e+01 1.68133981e+01 1.68156582e+01 1.68216013e+01 1.66880068e+01 1.66296639e+01 1.59147326e+01 4.95507365e+02
0.00000000e+00 0.00000000e+00 6.35659374e-02 2.00712992e-01 2.00728155e-01 2.01064983e-01 2.03486683e-01 6.35659374e-02 0.00000000e+00 0.00000000e+00 9.46175224e-04
0.00000000e+00 4.16521535e-02 1.04854511e-01 2.41194152e-01 2.41219062e-01 2.41615458e-01 2.44181204e-01 1.04854511e-01 4.16521535e-02 0.00000000e+00 1.06050740e+00
0.00000000e+00 1.02321365e-01 1.65178122e-01 3.00747822e-01 3.00782480e-01 3.01239527e-01 3.03950401e-01 1.65178122e-01 1.02321365e-01 0.00000000e+00 2.70424588e+00
0.00000000e+00 1.84527893e-01 2.47053452e-01 3.81885596e-01 3.81930001e-01 3.82449865e-01 3.85305868e-01 2.47053452e-01 1.84527893e-01 0.00000000e+00 5.04848595e+00
0.00000000e+00 2.91280882e-01 3.53486942e-01 4.87606439e-01 4.87660591e-01 4.88245438e-01 4.91247653e-01 3.53486942e-01 2.91280882e-01 0.00000000e+00 8.21902818e+00
0.00000000e+00 4.25932157e-01 4.87829547e-01 6.21258058e-01 6.21321958e-01 6.21975037e-01 6.25124546e-01 4.87829547e-01 4.25932157e-01 0.00000000e+00 1.23478531e+01
0.00000000e+00 5.92188996e-01 6.53787465e-01 7.86542318e-01 7.86617049e-01 7.87340526e-01 7.90640580e-01 6.53787465e-01 5.92188996e-01 0.00000000e+00 1.75729195e+01
0.00000000e+00 7.94112838e-01 8.55418883e-01 9.87517409e-01 9.87602970e-01 9.88399011e-01 9.91851775e-01 8.55418883e-01 7.94112838e-01 0.00000000e+00 2.40373200e+01
2.78830139e-01 1.06477895e+00 1.12577632e+00 1.25716112e+00 1.25725859e+00 1.25813586e+00 1.26176408e+00 1.12577632e+00 1.06477895e+00 2.78830139e-01 3.22753232e+01
6.14208486e-01 1.39208749e+00 1.45277078e+00 1.58345159e+00 1.58357073e+00 1.58453464e+00 1.58833615e+00 1.45277078e+00 1.39208749e+00 6.14208486e-01 4.23725984e+01
1.01366982e+00 1.78355591e+00 1.84393595e+00 1.97392361e+00 1.97405357e+00 1.97511496e+00 1.97910059e+00 1.84393595e+00 1.78355591e+00 1.01366982e+00 5.45522538e+01
1.48560885e+00 2.24758868e+00 2.30766547e+00 2.43697081e+00 2.43711160e+00 2.43827046e+00 2.44245104e+00 2.30766547e+00 2.24758868e+00 1.48560885e+00 6.90467119e+01
2.03900408e+00 2.79314263e+00 2.85291616e+00 2.98155001e+00 2.98170163e+00 2.98296880e+00 2.98734432e+00 2.85291616e+00 2.79314263e+00 2.03900408e+00 8.60891535e+01
2.68336468e+00 3.42972693e+00 3.48920803e+00 3.61715956e+00 3.61733285e+00 3.61871915e+00 3.62328962e+00 3.48920803e+00 3.42972693e+00 2.68336468e+00 1.05910376e+02
3.42868720e+00 4.16734896e+00 4.22653764e+00 4.35381768e+00 4.35400180e+00 4.35550724e+00 4.36028349e+00 4.22653764e+00 4.16734896e+00 3.42868720e+00 1.28735655e+02
4.28540141e+00 5.01642767e+00 5.07532393e+00 5.20193247e+00 5.20213825e+00 5.20376283e+00 5.20876652e+00 5.07532393e+00 5.01642767e+00 4.28540141e+00 1.54781925e+02
5.26431615e+00 5.98775023e+00 6.04636490e+00 6.17231278e+00 6.17252939e+00 6.17429476e+00 6.17951506e+00 6.04636490e+00 5.98775023e+00 5.26431615e+00 1.84251715e+02
6.37648937e+00 7.09240708e+00 7.15074015e+00 7.27603821e+00 7.27626565e+00 7.27817181e+00 7.28361956e+00 7.15074015e+00 7.09240708e+00 6.37648937e+00 2.17335644e+02
7.63320643e+00 8.34165110e+00 8.39970258e+00 8.52435080e+00 8.52459991e+00 8.52664687e+00 8.53234371e+00 8.39970258e+00 8.34165110e+00 7.63320643e+00 2.54201582e+02
9.04578523e+00 9.74683266e+00 9.80460255e+00 9.92860094e+00 9.92887171e+00 9.93107030e+00 9.93700541e+00 9.80460255e+00 9.74683266e+00 9.04578523e+00 2.94998993e+02
1.06255653e+01 1.13192805e+01 1.13767904e+01 1.15001498e+01 1.15003664e+01 1.15027491e+01 1.15089225e+01 1.13767904e+01 1.13192805e+01 1.06255653e+01 3.39851343e+02
1.23837020e+01 1.30701391e+01 1.31273241e+01 1.32500337e+01 1.32503586e+01 1.32528496e+01 1.32593479e+01 1.31273241e+01 1.30701391e+01 1.23837020e+01 3.88858272e+02
1.43311342e+01 1.50102066e+01 1.50671750e+01 1.51892347e+01 1.51896679e+01 1.51923756e+01 1.51990905e+01 1.50671750e+01 1.50102066e+01 1.43311342e+01 4.42088013e+02
0.00000000e+00 0.00000000e+00 6.20250857e-02 1.95831667e-01 1.95851286e-01 1.96260471e-01 1.99033684e-01 6.20250857e-02 0.00000000e+00 0.00000000e+00 1.23851324e-03
0.00000000e+00 4.08699182e-02 1.02542292e-01 2.35560491e-01 2.35591320e-01 2.36071972e-01 2.39007738e-01 1.02542292e-01 4.08699182e-02 0.00000000e+00 1.04240691e+00
0.00000000e+00 9.97114851e-02 1.61048102e-01 2.93317296e-01 2.93359335e-01 2.93911455e-01 2.97011175e-01 1.61048102e-01 9.97114851e-02 0.00000000e+00 2.63914800e+00
0.00000000e+00 1.78767794e-01 2.39784069e-01 3.71332984e-01 3.71386234e-01 3.72012624e-01 3.75276299e-01 2.39784069e-01 1.78767794e-01 0.00000000e+00 4.89545537e+00
0.00000000e+00 2.80718028e-01 3.41426013e-01 4.72279873e-01 4.72344334e-01 4.73047796e-01 4.76478228e-01 3.41426013e-01 2.80718028e-01 0.00000000e+00 7.92286710e+00
0.00000000e+00 4.08543635e-01 4.68953139e-01 5.99131563e-01 5.99208636e-01 5.99993375e-01 6.03589162e-01 4.68953139e-01 4.08543635e-01 0.00000000e+00 1.18373004e+01
0.00000000e+00 5.65523706e-01 6.25643136e-01 7.55167144e-01 7.55256829e-01 7.56124246e-01 7.59889592e-01 6.25643136e-01 5.65523706e-01 0.00000000e+00 1.67588063e+01
0.00000000e+00 7.55241414e-01 8.15079179e-01 9.43962784e-01 9.44063679e-01 9.45017978e-01 9.48957088e-01 8.15079179e-01 7.55241414e-01 0.00000000e+00 2.28108271e+01
2.60951008e-01 1.00832681e+00 1.06786189e+00 1.19605605e+00 1.19617236e+00 1.19722615e+00 1.20135864e+00 1.06786189e+00 1.00832681e+00 2.60951008e-01 3.04750666e+01
5.73295427e-01 1.31289811e+00 1.37213471e+00 1.49965062e+00 1.49977674e+00 1.50093984e+00 1.50526992e+00 1.37213471e+00 1.31289811e+00 5.73295427e-01 3.98133229e+01
9.43591434e-01 1.67550227e+00 1.73444179e+00 1.86128928e+00 1.86142941e+00 1.86270461e+00 1.86724489e+00 1.73444179e+00 1.67550227e+00 9.43591434e-01 5.10137934e+01
1.37910628e+00 2.10340935e+00 2.16205459e+00 2.28822944e+00 2.28838359e+00 2.28978491e+00 2.29453538e+00 2.16205459e+00 2.10340935e+00 1.37910628e+00 6.42701405e+01
1.88755001e+00 2.60431118e+00 2.66267616e+00 2.78817838e+00 2.78836055e+00 2.78987397e+00 2.79484866e+00 2.66267616e+00 2.60431118e+00 1.88755001e+00 7.97744851e+01
2.47702928e+00 3.18632142e+00 3.24440613e+00 3.36924973e+00 3.36944591e+00 3.37109947e+00 3.37629837e+00 3.24440613e+00 3.18632142e+00 2.47702928e+00 9.77141837e+01
3.15603889e+00 3.85791804e+00 3.91572249e+00 4.03990747e+00 4.04013168e+00 4.04191136e+00 4.04734848e+00 3.91572249e+00 3.85791804e+00 3.15603889e+00 1.18269306e+02
3.93332307e+00 4.62785930e+00 4.68538349e+00 4.80893787e+00 4.80916208e+00 4.81109590e+00 4.81677125e+00 4.68538349e+00 4.62785930e+00 3.93332307e+00 1.41608991e+02
4.81790632e+00 5.50515569e+00 5.56241362e+00 5.68530939e+00 5.68556162e+00 5.68764959e+00 5.69357717e+00 5.56241362e+00 5.50515569e+00 4.81790632e+00 1.67892149e+02
5.81893926e+00 6.49895782e+00 6.55593549e+00 6.67820066e+00 6.67848092e+00 6.68072303e+00 6.68691687e+00 6.55593549e+00 6.49895782e+00 5.81893926e+00 1.97256810e+02
6.94564258e+00 7.61850039e+00 7.67519780e+00 7.79683237e+00 7.79712665e+00 7.79955094e+00 7.80599701e+00 7.67519780e+00 7.61850039e+00 6.94564258e+00 2.29827691e+02
8.20720894e+00 8.87296206e+00 8.92939321e+00 9.05039719e+00 9.05071950e+00 9.05331194e+00 9.06003828e+00 8.92939321e+00 8.87296206e+00 8.20720894e+00 2.65705687e+02
9.61274691e+00 1.02714234e+01 1.03276163e+01 1.04479757e+01 1.04483260e+01 1.04511146e+01 1.04581212e+01 1.03276163e+01 1.02714234e+01 9.61274691e+00 3.04973476e+02
1.11710988e+01 1.18227687e+01 1.18786954e+01 1.19984382e+01 1.19988025e+01 1.20017873e+01 1.20091022e+01 1.18786954e+01 1.18227687e+01 1.11710988e+01 3.47685709e+02
1.28907987e+01 1.35355040e+01 1.35911645e+01 1.37102907e+01 1.37106971e+01 1.37138780e+01 1.37215012e+01 1.35911645e+01 1.35355040e+01 1.28907987e+01 3.93874618e+02
0.00000000e+00 0.00000000e+00 6.05252668e-02 1.91075357e-01 1.91100740e-01 1.91599342e-01 1.94772267e-01 6.05252668e-02 0.00000000e+00 0.00000000e+00 1.62111447e-03
0.00000000e+00 4.00727736e-02 1.00257178e-01 2.30040689e-01 2.30078764e-01 2.30660769e-01 2.34018630e-01 1.00257178e-01 4.00727736e-02 0.00000000e+00 1.02474599e+00
0.00000000e+00 9.71007518e-02 1.56961517e-01 2.86014712e-01 2.86065479e-01 2.86732700e-01 2.90275497e-01 1.56961517e-01 9.71007518e-02 0.00000000e+00 2.57527285e+00
0.00000000e+00 1.73067829e-01 2.32618917e-01 3.60971892e-01 3.61035351e-01 3.61791413e-01 3.65519147e-01 2.32618917e-01 1.73067829e-01 0.00000000e+00 4.74562607e+00
0.00000000e+00 2.70347715e-01 3.29601636e-01 4.57278325e-01 4.57354475e-01 4.58203006e-01 4.62117489e-01 3.29601636e-01 2.70347715e-01 0.00000000e+00 7.63405755e+00
0.00000000e+00 3.91578833e-01 4.50544471e-01 5.77563005e-01 5.77655473e-01 5.78596472e-01 5.82701330e-01 4.50544471e-01 3.91578833e-01 0.00000000e+00 1.13417020e+01
0.00000000e+00 5.39649271e-01 5.98335692e-01 7.24716014e-01 7.24821174e-01 7.25861893e-01 7.30157127e-01 5.98335692e-01 5.39649271e-01 0.00000000e+00 1.59722869e+01
0.00000000e+00 7.17702943e-01 7.76117399e-01 9.01875828e-01 9.01995493e-01 9.03139559e-01 9.07626981e-01 7.76117399e-01 7.17702943e-01 0.00000000e+00 2.16315522e+01
2.43923595e-01 9.54094921e-01 1.01221747e+00 1.13730505e+00 1.13744103e+00 1.13870295e+00 1.14340976e+00 1.01221747e+00 9.54094921e-01 2.43923595e-01 2.87528650e+01
5.34454739e-01 1.23717604e+00 1.29501211e+00 1.41943610e+00 1.41959022e+00 1.42097542e+00 1.42590706e+00 1.29501211e+00 1.23717604e+00 5.34454739e-01 3.73770565e+01
8.77272061e-01 1.57262129e+00 1.63017453e+00 1.75394036e+00 1.75411260e+00 1.75563017e+00 1.76079388e+00 1.63017453e+00 1.57262129e+00 8.77272061e-01 4.76615036e+01
1.27863076e+00 1.96668770e+00 2.02394540e+00 2.14707302e+00 2.14725433e+00 2.14892238e+00 2.15432542e+00 2.02394540e+00 1.96668770e+00 1.27863076e+00 5.97659405e+01
1.74511963e+00 2.42592780e+00 2.48293166e+00 2.60540657e+00 2.60560601e+00 2.60741911e+00 2.61307598e+00 2.48293166e+00 2.42592780e+00 1.74511963e+00 7.38466564e+01
2.28361758e+00 2.95727489e+00 3.01400678e+00 3.13582897e+00 3.13606468e+00 3.13802282e+00 3.14391540e+00 3.01400678e+00 2.95727489e+00 2.28361758e+00 9.00537760e+01
2.90126823e+00 3.56781818e+00 3.62427811e+00 3.74546572e+00 3.74571955e+00 3.74784088e+00 3.75400542e+00 3.62427811e+00 3.56781818e+00 2.90126823e+00 1.08528540e+02
3.60538561e+00 4.26488261e+00 4.32107058e+00 4.44164173e+00 4.44191369e+00 4.44419820e+00 4.45065283e+00 4.32107058e+00 4.26488261e+00 3.60538561e+00 1.29401672e+02
4.40342158e+00 5.05592000e+00 5.11185414e+00 5.23179070e+00 5.23209893e+00 5.23456475e+00 5.24129135e+00 5.11185414e+00 5.05592000e+00 4.40342158e+00 1.52790300e+02
