3.14880245e+00 3.98654316e+00 4.05623736e+00 4.21161150e+00 4.21174089e+00 4.21286655e+00 4.21610769e+00 4.05623736e+00 3.98654316e+00 3.14880245e+00 1.24457163e+02
4.04247061e+00 4.87164592e+00 4.94096489e+00 5.09545273e+00 5.09558859e+00 5.09681776e+00 5.10020770e+00 4.94096489e+00 4.87164592e+00 4.04247061e+00 1.52330961e+02
5.07693748e+00 5.89761208e+00 5.96655583e+00 6.12017031e+00 6.12031911e+00 6.12164532e+00 6.12519052e+00 5.96655583e+00 5.89761208e+00 5.07693748e+00 1.84413712e+02
6.26721841e+00 7.07946346e+00 7.14803846e+00 7.30077958e+00 7.30097366e+00 7.30239691e+00 7.30608444e+00 7.14803846e+00 7.07946346e+00 6.26721841e+00 2.21026942e+02
7.62896920e+00 8.43284938e+00 8.50103623e+00 8.65293633e+00 8.65313041e+00 8.65461836e+00 8.65849996e+00 8.50103623e+00 8.43284938e+00 7.62896920e+00 2.62479885e+02
9.17831143e+00 9.97391086e+00 1.00417095e+01 1.01927686e+01 1.01929627e+01 1.01945801e+01 1.01986557e+01 1.00417095e+01 9.97391086e+00 9.17831143e+00 3.09066249e+02
1.09318907e+01 1.17192094e+01 1.17866846e+01 1.19368380e+01 1.19370968e+01 1.19388435e+01 1.19430486e+01 1.17866846e+01 1.17192094e+01 1.09318907e+01 3.61054512e+02
1.29064627e+01 1.36856300e+01 1.37527171e+01 1.39020941e+01 1.39022882e+01 1.39041643e+01 1.39086281e+01 1.37527171e+01 1.36856300e+01 1.29064627e+01 4.18691156e+02
1.51190417e+01 1.58901223e+01 1.59568212e+01 1.61053572e+01 1.61055513e+01 1.61076215e+01 1.61122147e+01 1.59568212e+01 1.58901223e+01 1.51190417e+01 4.82191610e+02
1.75865126e+01 1.83495713e+01 1.84159467e+01 1.85635770e+01 1.85638358e+01 1.85660354e+01 1.85708227e+01 1.84159467e+01 1.83495713e+01 1.75865126e+01 5.51738309e+02
0.00000000e+00 0.00000000e+00 7.29925458e-02 2.36011014e-01 2.36025244e-01 2.36385179e-01 2.38339710e-01 7.29925458e-02 0.00000000e+00 0.00000000e+00 7.09155538e-03
0.00000000e+00 4.40161090e-02 1.16556141e-01 2.78542768e-01 2.78565369e-01 2.78980550e-01 2.81051431e-01 1.16556141e-01 4.40161090e-02 0.00000000e+00 1.13678336e+00
0.00000000e+00 1.08289356e-01 1.80398555e-01 3.41401639e-01 3.41432610e-01 3.41904711e-01 3.44091943e-01 1.80398555e-01 1.08289356e-01 0.00000000e+00 2.88557330e+00
0.00000000e+00 1.95599528e-01 2.67296057e-01 4.27355777e-01 4.27394281e-01 4.27926650e-01 4.30230234e-01 2.67296057e-01 1.95599528e-01 0.00000000e+00 5.38069253e+00
0.00000000e+00 3.09266145e-01 3.80565071e-01 5.39714072e-01 5.39761784e-01 5.40355258e-01 5.42776030e-01 3.80565071e-01 3.09266145e-01 0.00000000e+00 8.76090015e+00
0.00000000e+00 4.53004908e-01 5.23918787e-01 6.82185529e-01 6.82241612e-01 6.82898702e-01 6.85438336e-01 5.23918787e-01 4.53004908e-01 0.00000000e+00 1.31729492e+01
0.00000000e+00 6.30934142e-01 7.01473856e-01 8.58880102e-01 8.58947067e-01 8.59666937e-01 8.62328781e-01 7.01473856e-01 6.30934142e-01 0.00000000e+00 1.87715279e+01
0.00000000e+00 8.47579819e-01 9.17758762e-01 1.07433046e+00 1.07440580e+00 1.07519263e+00 1.07798003e+00 9.17758762e-01 8.47579819e-01 0.00000000e+00 2.57184396e+01
2.99905326e-01 1.13874207e+00 1.20852760e+00 1.36418690e+00 1.36427898e+00 1.36514952e+00 1.36807085e+00 1.20852760e+00 1.13874207e+00 2.99905326e-01 3.46010480e+01
6.61647474e-01 1.49183825e+00 1.56123873e+00 1.71600238e+00 1.71610283e+00 1.71705708e+00 1.72012071e+00 1.56123873e+00 1.49183825e+00 6.61647474e-01 4.55276683e+01
1.09373347e+00 1.91538123e+00 1.98438829e+00 2.13827303e+00 2.13838185e+00 2.13942817e+00 2.14264247e+00 1.98438829e+00 1.91538123e+00 1.09373347e+00 5.87561144e+01
1.60570325e+00 2.41887998e+00 2.48751874e+00 2.64052457e+00 2.64064176e+00 2.64178016e+00 2.64514513e+00 2.48751874e+00 2.41887998e+00 1.60570325e+00 7.45580116e+01
2.20780744e+00 3.01259685e+00 3.08085893e+00 3.23299423e+00 3.23312815e+00 3.23436700e+00 3.23789101e+00 3.08085893e+00 3.01259685e+00 2.20780744e+00 9.32089195e+01
2.91096964e+00 3.70745544e+00 3.77534922e+00 3.92662234e+00 3.92677301e+00 3.92811230e+00 3.93179536e+00 3.77534922e+00 3.70745544e+00 2.91096964e+00 1.14984983e+02
3.72677474e+00 4.51503226e+00 4.58255773e+00 4.73296868e+00 4.73313609e+00 4.73458420e+00 4.73844304e+00 4.58255773e+00 4.51503226e+00 3.72677474e+00 1.40160340e+02
4.66738518e+00 5.44748139e+00 5.51463855e+00 5.66420407e+00 5.66437986e+00 5.66594516e+00 5.66997977e+00 5.51463855e+00 5.44748139e+00 4.66738518e+00 1.69002010e+02
5.74548241e+00 6.51748426e+00 6.58428986e+00 6.73300158e+00 6.73319411e+00 6.73488496e+00 6.73909536e+00 6.58428986e+00 6.51748426e+00 5.74548241e+00 2.01765297e+02
6.97419147e+00 7.73815757e+00 7.80460323e+00 7.95247790e+00 7.95268716e+00 7.95450358e+00 7.95890651e+00 7.80460323e+00 7.73815757e+00 6.97419147e+00 2.38693785e+02
8.36694717e+00 9.12292773e+00 9.18905531e+00 9.33604270e+00 9.33629381e+00 9.33830275e+00 9.34282287e+00 9.18905531e+00 9.12292773e+00 8.36694717e+00 2.80010968e+02
9.93746887e+00 1.06855476e+01 1.07512567e+01 1.08974907e+01 1.08977418e+01 1.08998345e+01 1.09046057e+01 1.07512567e+01 1.06855476e+01 9.93746887e+00 3.25919414e+02
1.16994760e+01 1.24396863e+01 1.25050606e+01 1.26504576e+01 1.26507087e+01 1.26529687e+01 1.26579911e+01 1.25050606e+01 1.24396863e+01 1.16994760e+01 3.76597417e+02
1.36667297e+01 1.43991554e+01 1.44641948e+01 1.46087547e+01 1.46090896e+01 1.46114333e+01 1.46167068e+01 1.44641948e+01 1.43991554e+01 1.36667297e+01 4.32194809e+02
1.58527903e+01 1.65775152e+01 1.66422197e+01 1.67860263e+01 1.67862774e+01 1.67888723e+01 1.67943132e+01 1.66422197e+01 1.65775152e+01 1.58527903e+01 4.92831290e+02
0.00000000e+00 0.00000000e+00 7.10703908e-02 2.29782054e-01 2.29799383e-01 2.30233686e-01 2.32469101e-01 7.10703908e-02 0.00000000e+00 0.00000000e+00 8.54131137e-03
0.00000000e+00 4.31386396e-02 1.13771153e-01 2.71479479e-01 2.71506555e-01 2.72006924e-01 2.74373389e-01 1.13771153e-01 4.31386396e-02 0.00000000e+00 1.11746933e+00
0.00000000e+00 1.05427986e-01 1.75643634e-01 3.32396709e-01 3.32433533e-01 3.33001051e-01 3.35499648e-01 1.75643634e-01 1.05427986e-01 0.00000000e+00 2.81489027e+00
0.00000000e+00 1.89348548e-01 2.59165201e-01 4.14999850e-01 4.15046421e-01 4.15685421e-01 4.18315066e-01 2.59165201e-01 1.89348548e-01 0.00000000e+00 5.21497239e+00
0.00000000e+00 2.97863660e-01 3.67295830e-01 5.22245627e-01 5.22301946e-01 5.23013509e-01 5.25775287e-01 3.67295830e-01 2.97863660e-01 0.00000000e+00 8.44121589e+00
0.00000000e+00 4.34282472e-01 5.03342072e-01 6.57434094e-01 6.57501243e-01 6.58286454e-01 6.61183613e-01 5.03342072e-01 4.34282472e-01 0.00000000e+00 1.26231644e+01
0.00000000e+00 6.02262444e-01 6.70960306e-01 8.24216213e-01 8.24294192e-01 8.25158466e-01 8.28191006e-01 6.70960306e-01 6.02262444e-01 0.00000000e+00 1.78961016e+01
0.00000000e+00 8.05808695e-01 8.74155648e-01 1.02659494e+00 1.02668375e+00 1.02762817e+00 1.03080042e+00 8.74155648e-01 8.05808695e-01 0.00000000e+00 2.44004667e+01
2.80659411e-01 1.07809505e+00 1.14606185e+00 1.29762387e+00 1.29772134e+00 1.29876107e+00 1.30208603e+00 1.14606185e+00 1.07809505e+00 2.80659411e-01 3.26669541e+01
6.17578937e-01 1.40673032e+00 1.47433430e+00 1.62501905e+00 1.62513819e+00 1.62627539e+00 1.62976281e+00 1.47433430e+00 1.40673032e+00 6.17578937e-01 4.27765760e+01
1.01819372e+00 1.79915183e+00 1.86637674e+00 2.01620588e+00 2.01633585e+00 2.01758135e+00 2.02123123e+00 1.86637674e+00 1.79915183e+00 1.01819372e+00 5.49488667e+01
1.49078583e+00 2.26363948e+00 2.33049616e+00 2.47946969e+00 2.47961048e+00 2.48096430e+00 2.48478746e+00 2.33049616e+00 2.26363948e+00 1.49078583e+00 6.94118081e+01
2.04420272e+00 2.80900931e+00 2.87550858e+00 3.02363733e+00 3.02379979e+00 3.02526190e+00 3.02926919e+00 2.87550858e+00 2.80900931e+00 2.04420272e+00 8.63946819e+01
2.68781602e+00 3.44466219e+00 3.51080405e+00 3.65808802e+00 3.65826131e+00 3.65985339e+00 3.66404479e+00 3.51080405e+00 3.44466219e+00 2.68781602e+00 1.06124387e+02
3.43148147e+00 4.18043220e+00 4.24621666e+00 4.39267751e+00 4.39287246e+00 4.39458368e+00 4.39897003e+00 4.24621666e+00 4.18043220e+00 3.43148147e+00 1.28822299e+02
4.28549888e+00 5.02661917e+00 5.09205705e+00 5.23768395e+00 5.23788973e+00 5.23974175e+00 5.24432305e+00 5.09205705e+00 5.02661917e+00 4.28549888e+00 1.54701779e+02
5.26051465e+00 5.99385863e+00 6.05894994e+00 6.20375372e+00 6.20398116e+00 6.20597397e+00 6.21076106e+00 6.05894994e+00 5.99385863e+00 5.26051465e+00 1.83964707e+02
6.36743507e+00 7.09306774e+00 7.15782330e+00 7.30181480e+00 7.30206390e+00 7.30420834e+00 7.30920120e+00 7.15782330e+00 7.09306774e+00 6.36743507e+00 2.16795202e+02
7.61739390e+00 8.33538024e+00 8.39978922e+00 8.54297926e+00 8.54323920e+00 8.54553526e+00 8.55075556e+00 8.39978922e+00 8.33538024e+00 7.61739390e+00 2.53361136e+02
9.02157906e+00 9.73196239e+00 9.79604645e+00 9.93842421e+00 9.93870580e+00 9.94117515e+00 9.94661206e+00 9.79604645e+00 9.73196239e+00 9.02157906e+00 2.93811970e+02
1.05911568e+01 1.12940454e+01 1.13577287e+01 1.14993917e+01 1.14996083e+01 1.15023159e+01 1.15079478e+01 1.13577287e+01 1.12940454e+01 1.05911568e+01 3.38269007e+02
1.23371309e+01 1.30325573e+01 1.30960240e+01 1.32367122e+01 1.32370371e+01 1.32399613e+01 1.32458098e+01 1.30960240e+01 1.30325573e+01 1.23371309e+01 3.86830802e+02
1.42703751e+01 1.49583285e+01 1.50214703e+01 1.51615086e+01 1.51618336e+01 1.51648661e+01 1.51710395e+01 1.50214703e+01 1.49583285e+01 1.42703751e+01 4.39568839e+02
0.00000000e+00 0.00000000e+00 6.92020862e-02 2.23722139e-01 2.23744560e-01 2.24268654e-01 2.26823260e-01 6.92020862e-02 0.00000000e+00 0.00000000e+00 1.02872303e-02
0.00000000e+00 4.22869330e-02 1.11064840e-01 2.64608453e-01 2.64642085e-01 2.65243251e-01 2.67947799e-01 1.11064840e-01 4.22869330e-02 0.00000000e+00 1.09910993e+00
0.00000000e+00 1.02650053e-01 1.71024099e-01 3.23637657e-01 3.23682499e-01 3.24364942e-01 3.27218029e-01 1.71024099e-01 1.02650053e-01 0.00000000e+00 2.74675536e+00
0.00000000e+00 1.83292656e-01 2.51281900e-01 4.03001415e-01 4.03057468e-01 4.03823990e-01 4.06825617e-01 2.51281900e-01 1.83292656e-01 0.00000000e+00 5.05509374e+00
0.00000000e+00 2.86854408e-01 3.54470901e-01 5.05328604e-01 5.05397269e-01 5.06247870e-01 5.09399438e-01 3.54470901e-01 2.86854408e-01 0.00000000e+00 8.13340141e+00
0.00000000e+00 4.16269113e-01 4.83526867e-01 6.33549384e-01 6.33630660e-01 6.34569545e-01 6.37872456e-01 4.83526867e-01 4.16269113e-01 0.00000000e+00 1.20952554e+01
0.00000000e+00 5.74772418e-01 6.41681244e-01 7.90892396e-01 7.90984883e-01 7.92016255e-01 7.95473311e-01 6.41681244e-01 5.74772418e-01 0.00000000e+00 1.70582684e+01
0.00000000e+00 7.65895650e-01 8.32463955e-01 9.80881960e-01 9.80987059e-01 9.82113721e-01 9.85726324e-01 8.32463955e-01 7.65895650e-01 0.00000000e+00 2.31433603e+01
2.62509276e-01 1.02034173e+00 1.08654569e+00 1.23410749e+00 1.23422941e+00 1.23546537e+00 1.23925454e+00 1.08654569e+00 1.02034173e+00 2.62509276e-01 3.08287597e+01
5.76112080e-01 1.32597663e+00 1.39182045e+00 1.53853725e+00 1.53867739e+00 1.54002265e+00 1.54400240e+00 1.39182045e+00 1.32597663e+00 5.76112080e-01 4.01723411e+01
9.47275504e-01 1.68926323e+00 1.75474692e+00 1.90062433e+00 1.90077847e+00 1.90224986e+00 1.90641178e+00 1.75474692e+00 1.68926323e+00 9.47275504e-01 5.13587984e+01
1.38315889e+00 2.11733847e+00 2.18247182e+00 2.32752245e+00 2.32769061e+00 2.32930213e+00 2.33364622e+00 2.18247182e+00 2.11733847e+00 1.38315889e+00 6.45782907e+01
1.89136160e+00 2.61781991e+00 2.68260293e+00 2.82684080e+00 2.82702297e+00 2.82876060e+00 2.83331489e+00 2.68260293e+00 2.61781991e+00 1.89136160e+00 8.00192957e+01
2.47987396e+00 3.19868106e+00 3.26312777e+00 3.40653885e+00 3.40674905e+00 3.40862682e+00 3.41337730e+00 3.26312777e+00 3.19868106e+00 2.47987396e+00 9.78663671e+01
3.15706185e+00 3.86827379e+00 3.93238418e+00 4.07498251e+00 4.07520672e+00 4.07723863e+00 4.08221332e+00 3.93238418e+00 3.86827379e+00 3.15706185e+00 1.18296211e+02
3.93155741e+00 4.63523024e+00 4.69900432e+00 4.84081790e+00 4.84105612e+00 4.84324218e+00 4.84844108e+00 4.69900432e+00 4.63523024e+00 3.93155741e+00 1.41475866e+02
4.81223097e+00 5.50844879e+00 5.57188654e+00 5.71290138e+00 5.71316763e+00 5.71550783e+00 5.72093094e+00 5.57188654e+00 5.50844879e+00 4.81223097e+00 1.67560036e+02
5.80812107e+00 6.49693992e+00 6.56005537e+00 6.70025743e+00 6.70055171e+00 6.70307409e+00 6.70873542e+00 6.56005537e+00 6.49693992e+00 5.80812107e+00 1.96687874e+02
6.92832226e+00 7.60979819e+00 7.67259134e+00 7.81202268e+00 7.81233097e+00 7.81503552e+00 7.82093508e+00 7.67259134e+00 7.60979819e+00 6.92832226e+00 2.28981293e+02
8.18194314e+00 8.85611819e+00 8.91858903e+00 9.05723564e+00 9.05757195e+00 9.06047268e+00 9.06662448e+00 8.91858903e+00 8.85611819e+00 8.18194314e+00 2.64542591e+02
9.57792411e+00 1.02448543e+01 1.03070169e+01 1.04448788e+01 1.04452431e+01 1.04483400e+01 1.04547581e+01 1.03070169e+01 1.02448543e+01 9.57792411e+00 3.03450241e+02
1.11250234e+01 1.17847789e+01 1.18466332e+01 1.19837243e+01 1.19841027e+01 1.19874238e+01 1.19941081e+01 1.18466332e+01 1.17847789e+01 1.11250234e+01 3.45763098e+02
1.28316911e+01 1.34843278e+01 1.35458598e+01 1.36821802e+01 1.36826006e+01 1.36861319e+01 1.36930965e+01 1.35458598e+01 1.34843278e+01 1.28316911e+01 3.91511992e+02
0.00000000e+00 0.00000000e+00 6.73869438e-02 2.17831273e-01 2.17858470e-01 2.18489429e-01 2.21410333e-01 6.73869438e-02 0.00000000e+00 0.00000000e+00 1.23897645e-02
0.00000000e+00 4.14195443e-02 1.08397090e-01 2.57891718e-01 2.57933419e-01 2.58656846e-01 2.61746368e-01 1.08397090e-01 4.14195443e-02 0.00000000e+00 1.08148151e+00
0.00000000e+00 9.98717125e-02 1.66460348e-01 3.15051508e-01 3.15105901e-01 3.15925423e-01 3.19179937e-01 1.66460348e-01 9.98717125e-02 0.00000000e+00 2.68019694e+00
0.00000000e+00 1.77303049e-01 2.43519274e-01 3.91241597e-01 3.91310494e-01 3.92227923e-01 3.95651056e-01 2.43519274e-01 1.77303049e-01 0.00000000e+00 4.89888741e+00
0.00000000e+00 2.76048101e-01 3.41907146e-01 4.88791816e-01 4.88873405e-01 4.89892368e-01 4.93485932e-01 3.41907146e-01 2.76048101e-01 0.00000000e+00 7.83360734e+00
0.00000000e+00 3.98700690e-01 4.64213432e-01 6.10287647e-01 6.10383741e-01 6.11506050e-01 6.15270046e-01 4.64213432e-01 3.98700690e-01 0.00000000e+00 1.15833157e+01
0.00000000e+00 5.48109196e-01 6.13284701e-01 7.58568404e-01 7.58680816e-01 7.59911911e-01 7.63848151e-01 6.13284701e-01 5.48109196e-01 0.00000000e+00 1.62494736e+01
0.00000000e+00 7.27366766e-01 7.92215914e-01 9.36729050e-01 9.36855967e-01 9.38197660e-01 9.42311584e-01 7.92215914e-01 7.27366766e-01 0.00000000e+00 2.19356090e+01
2.45232654e-01 9.64881053e-01 1.02938027e+00 1.17306301e+00 1.17320624e+00 1.17467848e+00 1.17899003e+00 1.02938027e+00 9.64881053e-01 2.45232654e-01 2.90714267e+01
5.36764629e-01 1.24878350e+00 1.31293461e+00 1.45579601e+00 1.45595738e+00 1.45756559e+00 1.46208203e+00 1.31293461e+00 1.24878350e+00 5.36764629e-01 3.76945303e+01
8.80191152e-01 1.58465847e+00 1.64846871e+00 1.79051784e+00 1.79069734e+00 1.79244698e+00 1.79717554e+00 1.64846871e+00 1.58465847e+00 8.80191152e-01 4.79592146e+01
1.28167314e+00 1.97865416e+00 2.04213079e+00 2.18337128e+00 2.18357072e+00 2.18547448e+00 2.19042424e+00 2.04213079e+00 1.97865416e+00 1.28167314e+00 6.00223129e+01
1.74769967e+00 2.43727781e+00 2.50042808e+00 2.64087081e+00 2.64108838e+00 2.64313718e+00 2.64832265e+00 2.50042808e+00 2.43727781e+00 1.74769967e+00 7.40372133e+01
2.28504993e+00 2.96728320e+00 3.03010711e+00 3.16975207e+00 3.17000591e+00 3.17221789e+00 3.17762093e+00 3.03010711e+00 2.96728320e+00 2.28504993e+00 9.01511395e+01
2.90074243e+00 3.57570517e+00 3.63820272e+00 3.77706805e+00 3.77732189e+00 3.77973331e+00 3.78537205e+00 3.63820272e+00 3.57570517e+00 2.90074243e+00 1.08503519e+02
3.60201325e+00 4.26975985e+00 4.33193104e+00 4.47001674e+00 4.47028870e+00 4.47288144e+00 4.47877401e+00 4.33193104e+00 4.26975985e+00 3.60201325e+00 1.29222901e+02
4.39618731e+00 5.05675403e+00 5.11861700e+00 5.25592307e+00 5.25623129e+00 5.25900534e+00 5.26515174e+00 5.11861700e+00 5.05675403e+00 4.39618731e+00 1.52424597e+02
