PdfType: error
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
4.42219500e+00 5.29130000e+00 5.34945000e+00 5.45865000e+00 5.45880000e+00 5.45970000e+00 5.46300000e+00 5.34945000e+00 5.29130000e+00 4.42219500e+00 1.66904000e+02
5.57315000e+00 6.43360000e+00 6.49150000e+00 6.60020000e+00 6.60035000e+00 6.60135000e+00 6.60475000e+00 6.49150000e+00 6.43360000e+00 5.57315000e+00 2.03075000e+02
6.90340000e+00 7.75525000e+00 7.81290000e+00 7.92110000e+00 7.92125000e+00 7.92235000e+00 7.92590000e+00 7.81290000e+00 7.75525000e+00 6.90340000e+00 2.44558000e+02
8.43185000e+00 9.27515000e+00 9.33250000e+00 9.44025000e+00 9.44040000e+00 9.44160000e+00 9.44535000e+00 9.33250000e+00 9.27515000e+00 8.43185000e+00 2.91747500e+02
1.01781000e+01 1.10129000e+01 1.10700500e+01 1.11773000e+01 1.11774500e+01 1.11787500e+01 1.11826500e+01 1.10700500e+01 1.10129000e+01 1.01781000e+01 3.45021500e+02
1.21624000e+01 1.29888500e+01 1.30457500e+01 1.31525000e+01 1.31526500e+01 1.31540500e+01 1.31581500e+01 1.30457500e+01 1.29888500e+01 1.21624000e+01 4.04736000e+02
1.44056000e+01 1.52236500e+01 1.52803000e+01 1.53866000e+01 1.53867500e+01 1.53882500e+01 1.53925000e+01 1.52803000e+01 1.52236500e+01 1.44056000e+01 4.71220500e+02
1.69286000e+01 1.77384000e+01 1.77948000e+01 1.79006500e+01 1.79008000e+01 1.79024500e+01 1.79068500e+01 1.77948000e+01 1.77384000e+01 1.69286000e+01 5.44770000e+02
1.97527000e+01 2.05542500e+01 2.06104500e+01 2.07158000e+01 2.07160000e+01 2.07177000e+01 2.07223500e+01 2.06104500e+01 2.05542500e+01 1.97527000e+01 6.25650000e+02
0.00000000e+00 0.00000000e+00 6.06137048e-02 1.74726522e-01 1.74734286e-01 1.74984002e-01 1.76834880e-01 6.06137048e-02 0.00000000e+00 0.00000000e+00 9.00422149e-04
0.00000000e+00 4.38126347e-02 1.04122733e-01 2.17650593e-01 2.17665473e-01 2.17957887e-01 2.19921979e-01 1.04122733e-01 4.38126347e-02 0.00000000e+00 1.09951609e+00
0.00000000e+00 1.09084070e-01 1.69105960e-01 2.82076163e-01 2.82097512e-01 2.82434564e-01 2.84511222e-01 1.69105960e-01 1.09084070e-01 0.00000000e+00 2.85217674e+00
0.00000000e+00 1.99000133e-01 2.58745135e-01 3.71180323e-01 3.71208788e-01 3.71592420e-01 3.73782292e-01 2.58745135e-01 1.99000133e-01 0.00000000e+00 5.40371678e+00
0.00000000e+00 3.17353474e-01 3.76831939e-01 4.88750227e-01 4.88785808e-01 4.89217313e-01 4.91521692e-01 3.76831939e-01 3.17353474e-01 0.00000000e+00 8.91332727e+00
0.00000000e+00 4.68394449e-01 5.27614787e-01 6.39032348e-01 6.39075046e-01 6.39556365e-01 6.41976545e-01 5.27614787e-01 4.68394449e-01 0.00000000e+00 1.35508090e+01
0.00000000e+00 6.56845029e-01 7.15819532e-01 8.26749305e-01 8.26794591e-01 8.27331546e-01 8.29867527e-01 7.15819532e-01 6.56845029e-01 0.00000000e+00 1.94963912e+01
0.00000000e+00 8.87929854e-01 9.46658522e-01 1.05710956e+00 1.05716779e+00 1.05775650e+00 1.06040893e+00 9.46658522e-01 8.87929854e-01 0.00000000e+00 2.69402079e+01
3.21503555e-01 1.20053483e+00 1.25899826e+00 1.36893822e+00 1.36900291e+00 1.36965632e+00 1.37245107e+00 1.25899826e+00 1.20053483e+00 3.21503555e-01 3.65417435e+01
7.11860296e-01 1.58209651e+00 1.64030116e+00 1.74973004e+00 1.74980768e+00 1.75052577e+00 1.75345638e+00 1.64030116e+00 1.58209651e+00 7.11860296e-01 4.84454585e+01
1.18098449e+00 2.04250649e+00 2.10045237e+00 2.20938312e+00 2.20946722e+00 2.21025648e+00 2.21332942e+00 2.10045237e+00 2.04250649e+00 1.18098449e+00 6.29598757e+01
1.74001956e+00 2.59292441e+00 2.65061152e+00 2.75904412e+00 2.75914116e+00 2.76000159e+00 2.76322979e+00 2.65061152e+00 2.59292441e+00 1.74001956e+00 8.04126023e+01
2.40104379e+00 3.24539617e+00 3.30283744e+00 3.41077190e+00 3.41087541e+00 3.41181994e+00 3.41520340e+00 3.30283744e+00 3.24539617e+00 2.40104379e+00 1.01138427e+02
3.17699583e+00 4.01287985e+00 4.07006881e+00 4.17751161e+00 4.17762806e+00 4.17865668e+00 4.18219541e+00 4.07006881e+00 4.01287985e+00 3.17699583e+00 1.25478672e+02
4.08166187e+00 4.90914221e+00 4.96609181e+00 5.07304294e+00 5.07317233e+00 5.07428505e+00 5.07799198e+00 4.96609181e+00 4.90914221e+00 4.08166187e+00 1.53772330e+02
5.12962379e+00 5.94877162e+00 6.00547538e+00 6.11194778e+00 6.11209011e+00 6.11329340e+00 6.11717501e+00 6.00547538e+00 5.94877162e+00 5.12962379e+00 1.86355161e+02
6.33618157e+00 7.14706806e+00 7.20354540e+00 7.30951319e+00 7.30964257e+00 7.31100113e+00 7.31501212e+00 7.20354540e+00 7.14706806e+00 6.33618157e+00 2.23554513e+02
7.71727569e+00 8.51992670e+00 8.57614526e+00 8.68166020e+00 8.68185428e+00 8.68321284e+00 8.68748261e+00 8.57614526e+00 8.51992670e+00 7.71727569e+00 2.65683502e+02
9.28926061e+00 1.00838250e+01 1.01397847e+01 1.02448468e+01 1.02450409e+01 1.02465289e+01 1.02509927e+01 1.01397847e+01 1.00838250e+01 9.28926061e+00 3.13037130e+02
1.10691054e+01 1.18555184e+01 1.19112841e+01 1.20158933e+01 1.20160874e+01 1.20177048e+01 1.20222980e+01 1.19112841e+01 1.18555184e+01 1.10691054e+01 3.65888403e+02
1.30738245e+01 1.38522155e+01 1.39077224e+01 1.40118141e+01 1.40120729e+01 1.40138196e+01 1.40186069e+01 1.39077224e+01 1.38522155e+01 1.30738245e+01 4.24482509e+02
1.53205616e+01 1.60910600e+01 1.61463082e+01 1.62499470e+01 1.62502058e+01 1.62520819e+01 1.62571280e+01 1.61463082e+01 1.60910600e+01 1.53205616e+01 4.89034231e+02
1.78265898e+01 1.85891309e+01 1.86441850e+01 1.87473710e+01 1.87475651e+01 1.87496353e+01 1.87548754e+01 1.86441850e+01 1.85891309e+01 1.78265898e+01 5.59725356e+02
0.00000000e+00 0.00000000e+00 5.93541924e-02 1.71088796e-01 1.71098840e-01 1.71401018e-01 1.73522123e-01 5.93541924e-02 0.00000000e+00 0.00000000e+00 1.16171932e-03
0.00000000e+00 4.30513159e-02 1.02109357e-01 2.13271497e-01 2.13289075e-01 2.13643150e-01 2.15892325e-01 1.02109357e-01 4.30513159e-02 0.00000000e+00 1.08193932e+00
0.00000000e+00 1.06447829e-01 1.65225205e-01 2.75840745e-01 2.75866694e-01 2.76272667e-01 2.78649912e-01 1.65225205e-01 1.06447829e-01 0.00000000e+00 2.78648238e+00
0.00000000e+00 1.93049012e-01 2.51556855e-01 3.61648398e-01 3.61681880e-01 3.62143936e-01 3.64649251e-01 2.51556855e-01 1.93049012e-01 0.00000000e+00 5.24554952e+00
0.00000000e+00 3.06258596e-01 3.64506951e-01 4.74092910e-01 4.74135600e-01 4.74653739e-01 4.77289635e-01 3.64506951e-01 3.06258596e-01 0.00000000e+00 8.60169171e+00
0.00000000e+00 4.49882682e-01 5.07879919e-01 6.16976199e-01 6.17026423e-01 6.17603993e-01 6.20370470e-01 5.07879919e-01 4.49882682e-01 0.00000000e+00 1.30057050e+01
0.00000000e+00 6.28135020e-01 6.85888673e-01 7.94506994e-01 7.94566425e-01 7.95205937e-01 7.98104669e-01 6.85888673e-01 6.28135020e-01 0.00000000e+00 1.86163373e+01
0.00000000e+00 8.45646215e-01 9.03168841e-01 1.01131673e+00 1.01138370e+00 1.01208683e+00 1.01512535e+00 9.03168841e-01 8.45646215e-01 0.00000000e+00 2.55994937e+01
3.01447186e-01 1.13851607e+00 1.19577921e+00 1.30343324e+00 1.30350857e+00 1.30428703e+00 1.30747623e+00 1.19577921e+00 1.13851607e+00 3.01447186e-01 3.45524987e+01
6.65706368e-01 1.49429920e+00 1.55131122e+00 1.65846302e+00 1.65855509e+00 1.65940889e+00 1.66275712e+00 1.55131122e+00 1.49429920e+00 6.65706368e-01 4.55884387e+01
1.10146788e+00 1.92167590e+00 1.97843681e+00 2.08509474e+00 2.08519518e+00 2.08613269e+00 2.08963996e+00 1.97843681e+00 1.92167590e+00 1.10146788e+00 5.89711546e+01
1.61846838e+00 2.43037279e+00 2.48689095e+00 2.59306338e+00 2.59317220e+00 2.59420178e+00 2.59787647e+00 2.48689095e+00 2.43037279e+00 1.61846838e+00 7.49780474e+01
2.22717696e+00 3.03085309e+00 3.08712013e+00 3.19281544e+00 3.19294100e+00 3.19406266e+00 3.19791312e+00 3.08712013e+00 3.03085309e+00 2.22717696e+00 9.38902847e+01
2.93874323e+00 3.73426641e+00 3.79029907e+00 3.89550889e+00 3.89564282e+00 3.89686492e+00 3.90089117e+00 3.79029907e+00 3.73426641e+00 2.93874323e+00 1.15990290e+02
3.76496970e+00 4.55240690e+00 4.60820518e+00 4.71293788e+00 4.71308855e+00 4.71441110e+00 4.71862988e+00 4.60820518e+00 4.55240690e+00 3.76496970e+00 1.41555715e+02
4.71826157e+00 5.49768813e+00 5.55324367e+00 5.65750761e+00 5.65766665e+00 5.65910639e+00 5.66351769e+00 5.55324367e+00 5.49768813e+00 4.71826157e+00 1.70858605e+02
5.81152628e+00 6.58300079e+00 6.63833032e+00 6.74212551e+00 6.74230130e+00 6.74384985e+00 6.74846204e+00 6.63833032e+00 6.58300079e+00 5.81152628e+00 2.04157609e+02
7.05812328e+00 7.82170433e+00 7.87679949e+00 7.98012593e+00 7.98031845e+00 7.98199256e+00 7.98680565e+00 7.87679949e+00 7.82170433e+00 7.05812328e+00 2.41698823e+02
8.47169661e+00 9.22747627e+00 9.28230357e+00 9.38517800e+00 9.38542912e+00 9.38718694e+00 9.39220929e+00 9.28230357e+00 9.22747627e+00 8.47169661e+00 2.83707416e+02
1.00662084e+01 1.08142034e+01 1.08687796e+01 1.09712355e+01 1.09714029e+01 1.09734119e+01 1.09786016e+01 1.08687796e+01 1.08142034e+01 1.00662084e+01 3.30386793e+02
1.18555036e+01 1.25957977e+01 1.26502064e+01 1.27521601e+01 1.27524112e+01 1.27545039e+01 1.27599447e+01 1.26502064e+01 1.25957977e+01 1.18555036e+01 3.81915246e+02
1.38536447e+01 1.45862379e+01 1.46404792e+01 1.47419307e+01 1.47421818e+01 1.47444418e+01 1.47501338e+01 1.46404792e+01 1.45862379e+01 1.38536447e+01 4.38440099e+02
1.60742759e+01 1.67993355e+01 1.68532421e+01 1.69543587e+01 1.69546098e+01 1.69569536e+01 1.69629804e+01 1.68532421e+01 1.67993355e+01 1.60742759e+01 5.00079376e+02
0.00000000e+00 0.00000000e+00 5.81229613e-02 1.67530506e-01 1.67543503e-01 1.67910657e-01 1.70339938e-01 5.81229613e-02 0.00000000e+00 0.00000000e+00 1.49880040e-03
0.00000000e+00 4.22769651e-02 1.00112593e-01 2.08960418e-01 2.08982079e-01 2.09409884e-01 2.11984293e-01 1.00112593e-01 4.22769651e-02 0.00000000e+00 1.06471505e+00
0.00000000e+00 1.03812942e-01 1.61375533e-01 2.69689197e-01 2.69720606e-01 2.70211228e-01 2.72930766e-01 1.61375533e-01 1.03812942e-01 0.00000000e+00 2.72183462e+00
0.00000000e+00 1.87160787e-01 2.44461714e-01 3.52264179e-01 3.52305335e-01 3.52860939e-01 3.55725606e-01 2.44461714e-01 1.87160787e-01 0.00000000e+00 5.09037832e+00
0.00000000e+00 2.95363981e-01 3.52413640e-01 4.59722234e-01 4.59772054e-01 4.60395891e-01 4.63406770e-01 3.52413640e-01 2.95363981e-01 0.00000000e+00 8.29736519e+00
0.00000000e+00 4.31814201e-01 4.88620174e-01 5.95448976e-01 5.95509627e-01 5.96202779e-01 5.99362036e-01 4.88620174e-01 4.31814201e-01 0.00000000e+00 1.24759779e+01
0.00000000e+00 6.00255552e-01 6.56825420e-01 7.63187428e-01 7.63257827e-01 7.64023543e-01 7.67333344e-01 6.56825420e-01 6.00255552e-01 0.00000000e+00 1.77651608e+01
0.00000000e+00 8.04787379e-01 8.61127640e-01 9.67034767e-01 9.67114913e-01 9.67957526e-01 9.71418953e-01 8.61127640e-01 8.04787379e-01 0.00000000e+00 2.43089489e+01
2.82320810e-01 1.07888676e+00 1.13498225e+00 1.24039550e+00 1.24049298e+00 1.24141357e+00 1.24505262e+00 1.13498225e+00 1.07888676e+00 2.82320810e-01 3.26473509e+01
6.21825576e-01 1.41026107e+00 1.46611395e+00 1.57103984e+00 1.57114814e+00 1.57216621e+00 1.57597855e+00 1.46611395e+00 1.41026107e+00 6.21825576e-01 4.28654944e+01
1.02610973e+00 1.80649491e+00 1.86210953e+00 1.96655887e+00 1.96667800e+00 1.96779355e+00 1.97179000e+00 1.86210953e+00 1.80649491e+00 1.02610973e+00 5.51875709e+01
1.50363081e+00 2.27605124e+00 2.33141675e+00 2.43540038e+00 2.43553035e+00 2.43675420e+00 2.44093477e+00 2.33141675e+00 2.27605124e+00 1.50363081e+00 6.98467609e+01
2.06342686e+00 2.82795186e+00 2.88307910e+00 2.98658619e+00 2.98672699e+00 2.98806997e+00 2.99244549e+00 2.88307910e+00 2.82795186e+00 2.06342686e+00 8.70770034e+01
2.71505472e+00 3.47174927e+00 3.52665990e+00 3.62969045e+00 3.62985291e+00 3.63130419e+00 3.63588549e+00 3.52665990e+00 3.47174927e+00 2.71505472e+00 1.07109421e+02
3.46857593e+00 4.21751584e+00 4.27218820e+00 4.37475303e+00 4.37493715e+00 4.37650758e+00 4.38129466e+00 4.27218820e+00 4.21751584e+00 3.46857593e+00 1.30169613e+02
4.33447440e+00 5.07571383e+00 5.13015875e+00 5.23226870e+00 5.23246365e+00 5.23416404e+00 5.23916773e+00 5.13015875e+00 5.07571383e+00 4.33447440e+00 1.56472566e+02
5.32359148e+00 6.05718457e+00 6.11141288e+00 6.21305712e+00 6.21327373e+00 6.21510409e+00 6.22033522e+00 6.11141288e+00 6.05718457e+00 5.32359148e+00 1.86222866e+02
6.44702841e+00 7.17304015e+00 7.22705185e+00 7.32824122e+00 7.32846866e+00 7.33043981e+00 7.33590921e+00 7.22705185e+00 7.17304015e+00 6.44702841e+00 2.19607882e+02
7.71608142e+00 8.43457679e+00 8.48836105e+00 8.58910636e+00 8.58934463e+00 8.59147824e+00 8.59718592e+00 8.48836105e+00 8.43457679e+00 7.71608142e+00 2.56795487e+02
9.14212252e+00 9.85313402e+00 9.90670167e+00 1.00070029e+01 1.00072629e+01 1.00095481e+01 1.00155049e+01 9.90670167e+00 9.85313402e+00 9.14212252e+00 2.97932975e+02
1.07364479e+01 1.14400405e+01 1.14934349e+01 1.15932921e+01 1.15935087e+01 1.15959997e+01 1.16021731e+01 1.14934349e+01 1.14400405e+01 1.07364479e+01 3.43142732e+02
1.25103106e+01 1.32064951e+01 1.32596728e+01 1.33590968e+01 1.33593134e+01 1.33620211e+01 1.33684111e+01 1.32596728e+01 1.32064951e+01 1.25103106e+01 3.92520064e+02
1.44744217e+01 1.51633498e+01 1.52163110e+01 1.53153017e+01 1.53156267e+01 1.53184426e+01 1.53251575e+01 1.52163110e+01 1.51633498e+01 1.44744217e+01 4.46133205e+02
0.00000000e+00 0.00000000e+00 5.69197967e-02 1.64051131e-01 1.64067947e-01 1.64512165e-01 1.67293786e-01 5.69197967e-02 0.00000000e+00 0.00000000e+00 1.93365344e-03
0.00000000e+00 4.15194300e-02 9.81599436e-02 2.04744063e-01 2.04770688e-01 2.05287775e-01 2.08233349e-01 9.81599436e-02 4.15194300e-02 0.00000000e+00 1.04810889e+00
0.00000000e+00 1.01241446e-01 1.57616270e-01 2.63677976e-01 2.63715812e-01 2.64307169e-01 2.67416698e-01 1.57616270e-01 1.01241446e-01 0.00000000e+00 2.65921490e+00
0.00000000e+00 1.81437308e-01 2.37558773e-01 3.43118807e-01 3.43167853e-01 3.43837684e-01 3.47111168e-01 2.37558773e-01 1.81437308e-01 0.00000000e+00 4.94025557e+00
0.00000000e+00 2.84816889e-01 3.40694524e-01 4.45772504e-01 4.45832761e-01 4.46581066e-01 4.50021306e-01 3.40694524e-01 2.84816889e-01 0.00000000e+00 8.00375129e+00
0.00000000e+00 4.14392745e-01 4.70034958e-01 5.74643496e-01 5.74714964e-01 5.75547348e-01 5.79154345e-01 4.70034958e-01 4.14392745e-01 0.00000000e+00 1.19665441e+01
0.00000000e+00 5.73478999e-01 6.28892798e-01 7.33045907e-01 7.33128584e-01 7.34047850e-01 7.37824408e-01 6.28892798e-01 5.73478999e-01 0.00000000e+00 1.69495259e+01
0.00000000e+00 7.65691057e-01 8.20882045e-01 9.24589535e-01 9.24684824e-01 9.25692374e-01 9.29641293e-01 8.20882045e-01 7.65691057e-01 0.00000000e+00 2.30767976e+01
2.64266531e-01 1.02203172e+00 1.07698449e+00 1.18021413e+00 1.18032343e+00 1.18143327e+00 1.18557698e+00 1.07698449e+00 1.02203172e+00 2.64266531e-01 3.08353459e+01
5.80498211e-01 1.33043143e+00 1.38514877e+00 1.48790756e+00 1.48803368e+00 1.48925283e+00 1.49359692e+00 1.38514877e+00 1.33043143e+00 5.80498211e-01 4.02857079e+01
9.55303666e-01 1.69748898e+00 1.75197230e+00 1.85425465e+00 1.85439478e+00 1.85574005e+00 1.86028033e+00 1.75197230e+00 1.69748898e+00 9.55303666e-01 5.16172018e+01
1.39600059e+00 2.13051088e+00 2.18476999e+00 2.28658990e+00 2.28674404e+00 2.28820141e+00 2.29296590e+00 2.18476999e+00 2.13051088e+00 1.39600059e+00 6.50240506e+01
1.91034949e+00 2.63725621e+00 2.69129111e+00 2.79264859e+00 2.79281675e+00 2.79440024e+00 2.79938894e+00 2.69129111e+00 2.63725621e+00 1.91034949e+00 8.06983754e+01
2.50649904e+00 3.22588068e+00 3.27969137e+00 3.38058641e+00 3.38078259e+00 3.38250622e+00 3.38771913e+00 3.27969137e+00 3.22588068e+00 2.50649904e+00 9.88278127e+01
3.19297769e+00 3.90489029e+00 3.95847676e+00 4.05892338e+00 4.05913358e+00 4.06099733e+00 4.06644847e+00 3.95847676e+00 3.90489029e+00 3.19297769e+00 1.19592152e+02
3.97857169e+00 4.68308532e+00 4.73644759e+00 4.83645980e+00 4.83668401e+00 4.83868789e+00 4.84439127e+00 4.73644759e+00 4.68308532e+00 3.97857169e+00 1.43160253e+02
4.87233359e+00 5.56950430e+00 5.62265637e+00 5.72222015e+00 5.72245838e+00 5.72463042e+00 5.73057202e+00 5.62265637e+00 5.56950430e+00 4.87233359e+00 1.69688641e+02
5.88344202e+00 6.57331186e+00 6.62626774e+00 6.72538310e+00 6.72563534e+00 6.72797554e+00 6.73418339e+00 6.62626774e+00 6.57331186e+00 5.88344202e+00 1.99316750e+02
7.02111768e+00 7.70377071e+00 7.75650238e+00 7.85518334e+00 7.85546360e+00 7.85797197e+00 7.86444606e+00 7.75650238e+00 7.70377071e+00 7.02111768e+00 2.32165092e+02
8.29459525e+00 8.97005952e+00 9.02259500e+00 9.12082754e+00 9.12113583e+00 9.12382636e+00 9.13058072e+00 9.02259500e+00 8.97005952e+00 8.29459525e+00 2.68337365e+02
9.71294129e+00 1.03812869e+01 1.04336121e+01 1.05314103e+01 1.05317466e+01 1.05346333e+01 1.05416679e+01 1.04336121e+01 1.03812869e+01 9.71294129e+00 3.07909241e+02
1.12849981e+01 1.19462670e+01 1.19983821e+01 1.20957598e+01 1.20961242e+01 1.20992071e+01 1.21065360e+01 1.19983821e+01 1.19462670e+01 1.12849981e+01 3.50935370e+02
1.30192718e+01 1.36735200e+01 1.37254389e+01 1.38223963e+01 1.38227746e+01 1.38260677e+01 1.38337049e+01 1.37254389e+01 1.36735200e+01 1.30192718e+01 3.97446582e+02
0.00000000e+00 0.00000000e+00 5.57448474e-02 1.60651357e-01 1.60671845e-01 1.61210699e-01 1.64392508e-01 5.57448474e-02 0.00000000e+00 0.00000000e+00 2.49455364e-03
0.00000000e+00 4.07467028e-02 9.62212170e-02 2.00592319e-01 2.00624954e-01 2.01250474e-01 2.04617400e-01 9.62212170e-02 4.07467028e-02 0.00000000e+00 1.03190955e+00
0.00000000e+00 9.86672702e-02 1.53885412e-01 2.57746670e-01 2.57791997e-01 2.58506359e-01 2.62060035e-01 1.53885412e-01 9.86672702e-02 0.00000000e+00 2.59770089e+00
0.00000000e+00 1.75770073e-01 2.30742358e-01 3.34114442e-01 3.34174274e-01 3.34979290e-01 3.38717903e-01 2.30742358e-01 1.75770073e-01 0.00000000e+00 4.79311116e+00
0.00000000e+00 2.74456199e-01 3.29193688e-01 4.32092553e-01 4.32165077e-01 4.33066187e-01 4.36991549e-01 3.29193688e-01 2.74456199e-01 0.00000000e+00 7.71715192e+00
0.00000000e+00 3.97388006e-01 4.51897044e-01 5.54340820e-01 5.54426036e-01 5.55423241e-01 5.59538978e-01 4.51897044e-01 3.97388006e-01 0.00000000e+00 1.14717013e+01
0.00000000e+00 5.47485489e-01 6.01773329e-01 7.03772896e-01 7.03870803e-01 7.04971355e-01 7.09277468e-01 6.01773329e-01 5.47485489e-01 0.00000000e+00 1.61610850e+01
0.00000000e+00 7.27917949e-01 7.81993656e-01 8.83558079e-01 8.83670491e-01 8.84876203e-01 8.89376317e-01 7.81993656e-01 7.27917949e-01 0.00000000e+00 2.18915507e+01
